,round,namespace,pod_name,container_name,joules
832,6,client12,client12-79bc8d5846-krqbt,sidecar,652.2690000000002
833,6,client12,client12-79bc8d5846-krqbt,client12,773.9190000000008
834,6,client12,client12-79bc8d5846-krqbt,linkerd-init,0.0
835,6,client16,client16-6dc7f87f54-d9grx,sidecar,733.4789999999994
836,6,client16,client16-6dc7f87f54-d9grx,client16,735.4830000000002
837,6,client16,client16-6dc7f87f54-d9grx,linkerd-init,0.0
838,6,client16,client16-6dc7f87f54-d9grx,linkerd-proxy,735.1800000000003
839,6,client2,client2-86cd6d8cf7-z2n7r,linkerd-init,0.0
840,6,client2,client2-86cd6d8cf7-z2n7r,client2,581.607
841,6,client2,client2-86cd6d8cf7-z2n7r,linkerd-proxy,580.7940000000008
842,6,client2,client2-86cd6d8cf7-z2n7r,sidecar,532.097999999999
843,6,client3,client3-58c68898cd-9qrhr,client3,766.2239999999993
844,6,client3,client3-58c68898cd-9qrhr,sidecar,763.8810000000003
845,6,client3,client3-58c68898cd-9qrhr,linkerd-init,0.0
846,6,client3,client3-58c68898cd-9qrhr,linkerd-proxy,766.1490000000013
847,6,client18,client18-69db77c748-bb29h,client18,665.9880000000003
848,6,client18,client18-69db77c748-bb29h,sidecar,586.8810000000003
849,6,client18,client18-69db77c748-bb29h,linkerd-proxy,662.982
850,6,client7,client7-544486cc98-4rpp8,sidecar,745.125
851,6,client7,client7-544486cc98-4rpp8,client7,746.3639999999996
852,6,client7,client7-544486cc98-4rpp8,linkerd-proxy,746.1689999999999
853,6,client11,client11-565c48c7c7-m698f,client11,701.9580000000005
854,6,client11,client11-565c48c7c7-m698f,sidecar,510.2580000000007
855,6,client11,client11-565c48c7c7-m698f,linkerd-init,0.0
856,6,client11,client11-565c48c7c7-m698f,linkerd-proxy,701.808
857,6,client1,client1-7b9db886dd-jxwfd,client1,834.3989999999994
858,6,client1,client1-7b9db886dd-jxwfd,linkerd-proxy,833.625
859,6,client1,client1-7b9db886dd-jxwfd,sidecar,780.4499999999998
860,6,server,server-656f98b57f-crjjq,server,633.306
861,6,server,server-656f98b57f-crjjq,sidecar,531.558
862,6,client14,client14-856b5b5576-tptnn,client14,770.826
863,6,client14,client14-856b5b5576-tptnn,sidecar,678.7169999999996
864,6,orchestrator,policy-enforcer-cb8dccbd8-qds79,sidecar,329.81700000000023
865,6,api-gateway,api-gateway-6bf76d45b7-8xm7p,sidecar,279.53999999999974
866,6,api-gateway,api-gateway-6bf76d45b7-8xm7p,api-gateway,434.27700000000004
867,6,orchestrator,orchestrator-555f7b7c9d-rz465,orchestrator,313.58699999999976
868,6,orchestrator,orchestrator-555f7b7c9d-rz465,sidecar,317.51400000000035
869,6,orchestrator,policy-enforcer-cb8dccbd8-qds79,policy-enforcer,323.0790000000002
870,6,server,maurits-dijk-7440d153server1-2mvrd,hfl-train,598.2209999999995
871,6,server,maurits-dijk-7440d153server1-2mvrd,sidecar,496.92599999999993
872,6,server,maurits-dijk-7440d153server1-2mvrd,hfl-train-model,975.5339999999997
873,6,client14,maurits-dijk-7440d153client141-xwsq4,hfl-train-model,763.0230000000001
874,6,client14,maurits-dijk-7440d153client141-xwsq4,hfl-train,869.0549999999994
875,6,client14,maurits-dijk-7440d153client141-xwsq4,sidecar,671.0639999999999
876,6,client10,maurits-dijk-7440d153client101-5lgr6,hfl-train,805.8989999999994
877,6,client10,maurits-dijk-7440d153client101-5lgr6,sidecar,639.7829999999994
878,6,client10,maurits-dijk-7440d153client101-5lgr6,hfl-train-model,717.0869999999995
879,6,client6,maurits-dijk-7440d153client61-97cfx,hfl-train-model,713.8770000000004
880,6,client6,maurits-dijk-7440d153client61-97cfx,sidecar,631.1880000000001
881,6,client6,maurits-dijk-7440d153client61-97cfx,hfl-train,797.2709999999997
882,6,client17,maurits-dijk-7440d153client171-prgrs,hfl-train,726.5789999999997
883,6,client17,maurits-dijk-7440d153client171-prgrs,hfl-train-model,646.7760000000007
884,6,client17,maurits-dijk-7440d153client171-prgrs,sidecar,442.9649999999997
885,6,client9,maurits-dijk-7440d153client91-bxkg4,hfl-train-model,742.4820000000009
886,6,client9,maurits-dijk-7440d153client91-bxkg4,sidecar,647.2259999999997
887,6,client9,maurits-dijk-7440d153client91-bxkg4,hfl-train,830.9699999999993
888,6,client5,maurits-dijk-7440d153client51-c55ck,hfl-train-model,693.6719999999996
889,6,client5,maurits-dijk-7440d153client51-c55ck,hfl-train,763.1280000000006
890,6,client5,maurits-dijk-7440d153client51-c55ck,sidecar,603.636
891,6,client2,maurits-dijk-7440d153client21-xpvpj,hfl-train,647.9159999999993
892,6,client2,maurits-dijk-7440d153client21-xpvpj,hfl-train-model,576.2369999999992
893,6,client2,maurits-dijk-7440d153client21-xpvpj,sidecar,553.8269999999993
894,6,client18,maurits-dijk-7440d153client181-gqvqc,hfl-train,728.0010000000002
895,6,client18,maurits-dijk-7440d153client181-gqvqc,sidecar,508.4820000000004
896,6,client18,maurits-dijk-7440d153client181-gqvqc,hfl-train-model,660.1710000000003
897,6,client1,maurits-dijk-7440d153client11-vw4gf,sidecar,746.5469999999991
898,6,client1,maurits-dijk-7440d153client11-vw4gf,hfl-train-model,828.0479999999998
899,6,client1,maurits-dijk-7440d153client11-vw4gf,hfl-train,907.563000000001
900,6,client13,maurits-dijk-7440d153client131-x4xdj,hfl-train-model,796.398000000001
901,6,client13,maurits-dijk-7440d153client131-x4xdj,sidecar,702.741
902,6,client13,maurits-dijk-7440d153client131-x4xdj,hfl-train,900.8820000000005
903,7,client18,client18-69db77c748-bb29h,linkerd-init,0.0
904,7,client7,client7-544486cc98-4rpp8,linkerd-init,0.0
905,7,client19,client19-56fccdb4d9-r55v6,linkerd-proxy,892.0739999999996
906,7,client19,client19-56fccdb4d9-r55v6,client19,892.1640000000016
907,7,client19,client19-56fccdb4d9-r55v6,linkerd-init,0.0
908,7,client19,client19-56fccdb4d9-r55v6,sidecar,890.5500000000002
909,7,client1,client1-7b9db886dd-jxwfd,linkerd-init,0.0
910,7,client13,client13-7bf86f4f87-lqw6b,client13,756.3810000000003
911,7,client13,client13-7bf86f4f87-lqw6b,sidecar,594.2580000000007
912,7,client13,client13-7bf86f4f87-lqw6b,linkerd-proxy,752.259
913,7,client13,client13-7bf86f4f87-lqw6b,linkerd-init,0.0
914,7,client20,client20-65f8864f77-dwcfr,sidecar,743.7540000000008
915,7,client20,client20-65f8864f77-dwcfr,client20,832.0739999999996
916,7,client20,client20-65f8864f77-dwcfr,linkerd-proxy,831.8909999999996
917,7,client20,client20-65f8864f77-dwcfr,linkerd-init,0.0
918,7,server,server-656f98b57f-crjjq,linkerd-proxy,580.0860000000002
919,7,server,server-656f98b57f-crjjq,linkerd-init,0.0
920,7,client8,client8-5845965f99-pmcqh,client8,716.6279999999997
921,7,client8,client8-5845965f99-pmcqh,sidecar,630.7200000000003
922,7,client8,client8-5845965f99-pmcqh,linkerd-init,0.0
923,7,client8,client8-5845965f99-pmcqh,linkerd-proxy,716.3159999999998
924,7,client14,client14-856b5b5576-tptnn,linkerd-init,0.0
925,7,client14,client14-856b5b5576-tptnn,linkerd-proxy,607.2480000000005
926,7,client10,client10-694b6b97b4-8z8bl,client10,660.201
927,7,client10,client10-694b6b97b4-8z8bl,sidecar,552.0450000000001
928,7,client10,client10-694b6b97b4-8z8bl,linkerd-proxy,657.3150000000005
929,7,client10,client10-694b6b97b4-8z8bl,linkerd-init,0.0
930,7,orchestrator,policy-enforcer-cb8dccbd8-qds79,linkerd-init,0.0
931,7,api-gateway,api-gateway-6bf76d45b7-8xm7p,linkerd-init,0.0
932,7,orchestrator,orchestrator-555f7b7c9d-rz465,linkerd-proxy,325.6319999999996
933,7,api-gateway,api-gateway-6bf76d45b7-8xm7p,linkerd-proxy,359.57400000000007
934,7,orchestrator,policy-enforcer-cb8dccbd8-qds79,linkerd-proxy,325.8149999999996
935,7,orchestrator,orchestrator-555f7b7c9d-rz465,linkerd-init,0.0
936,7,client6,client6-785d875985-cvfxf,client6,775.8899999999994
937,7,client6,client6-785d875985-cvfxf,sidecar,629.1959999999999
938,7,client6,client6-785d875985-cvfxf,linkerd-init,0.0
939,7,client6,client6-785d875985-cvfxf,linkerd-proxy,769.8510000000006
940,7,client4,client4-744474fb99-srzrp,linkerd-init,0.0
941,7,client4,client4-744474fb99-srzrp,client4,954.0899999999992
942,7,client4,client4-744474fb99-srzrp,linkerd-proxy,954.0690000000004
943,7,client4,client4-744474fb99-srzrp,sidecar,951.6569999999992
944,7,client17,client17-69b85b5ccf-v9j8q,linkerd-init,0.0
945,7,client17,client17-69b85b5ccf-v9j8q,client17,793.1639999999998
946,7,client17,client17-69b85b5ccf-v9j8q,sidecar,574.2930000000006
947,7,client17,client17-69b85b5ccf-v9j8q,linkerd-proxy,790.4580000000005
948,7,client15,client15-79c969ddf-65ws2,client15,786.4080000000004
949,7,client15,client15-79c969ddf-65ws2,linkerd-proxy,786.1170000000002
950,7,client15,client15-79c969ddf-65ws2,sidecar,784.5390000000007
951,7,client15,client15-79c969ddf-65ws2,linkerd-init,0.0
952,7,client9,client9-d68fb99b4-7n2vw,client9,829.2479999999996
953,7,client9,client9-d68fb99b4-7n2vw,sidecar,722.0100000000011
954,7,client9,client9-d68fb99b4-7n2vw,linkerd-proxy,827.2020000000002
955,7,client9,client9-d68fb99b4-7n2vw,linkerd-init,0.0
956,7,client5,client5-7d5ff7f8b4-97fzq,linkerd-proxy,772.3649999999998
957,7,client5,client5-7d5ff7f8b4-97fzq,linkerd-init,0.0
958,7,client5,client5-7d5ff7f8b4-97fzq,sidecar,706.2929999999988
959,7,client5,client5-7d5ff7f8b4-97fzq,client5,775.5449999999992
960,7,client12,client12-79bc8d5846-krqbt,linkerd-proxy,862.8330000000005
961,7,client12,client12-79bc8d5846-krqbt,sidecar,735.0929999999998
962,7,client12,client12-79bc8d5846-krqbt,client12,862.9559999999992
963,7,client12,client12-79bc8d5846-krqbt,linkerd-init,0.0
964,7,client16,client16-6dc7f87f54-d9grx,sidecar,857.8230000000003
965,7,client16,client16-6dc7f87f54-d9grx,client16,859.793999999999
966,7,client16,client16-6dc7f87f54-d9grx,linkerd-init,0.0
967,7,client16,client16-6dc7f87f54-d9grx,linkerd-proxy,859.4309999999996
968,7,client2,client2-86cd6d8cf7-z2n7r,linkerd-init,0.0
969,7,client2,client2-86cd6d8cf7-z2n7r,client2,712.0680000000002
970,7,client2,client2-86cd6d8cf7-z2n7r,linkerd-proxy,709.2600000000002
971,7,client2,client2-86cd6d8cf7-z2n7r,sidecar,660.8880000000008
972,7,client3,client3-58c68898cd-9qrhr,client3,900.4890000000005
973,7,client3,client3-58c68898cd-9qrhr,sidecar,898.1670000000004
974,7,client3,client3-58c68898cd-9qrhr,linkerd-init,0.0
975,7,client3,client3-58c68898cd-9qrhr,linkerd-proxy,900.3149999999996
976,7,client18,client18-69db77c748-bb29h,client18,834.521999999999
977,7,client18,client18-69db77c748-bb29h,sidecar,699.2399999999989
978,7,client18,client18-69db77c748-bb29h,linkerd-proxy,832.482
979,7,client7,client7-544486cc98-4rpp8,sidecar,868.6890000000003
980,7,client7,client7-544486cc98-4rpp8,client7,870.4230000000007
981,7,client7,client7-544486cc98-4rpp8,linkerd-proxy,870.0029999999997
982,7,client11,client11-565c48c7c7-m698f,client11,840.5459999999994
983,7,client11,client11-565c48c7c7-m698f,sidecar,595.6350000000002
984,7,client11,client11-565c48c7c7-m698f,linkerd-init,0.0
985,7,client11,client11-565c48c7c7-m698f,linkerd-proxy,840.21
986,7,client1,client1-7b9db886dd-jxwfd,client1,781.2240000000002
987,7,client1,client1-7b9db886dd-jxwfd,linkerd-proxy,780.7020000000002
988,7,client1,client1-7b9db886dd-jxwfd,sidecar,702.75
989,7,server,server-656f98b57f-crjjq,server,616.0230000000001
990,7,server,server-656f98b57f-crjjq,sidecar,520.7550000000001
991,7,client14,client14-856b5b5576-tptnn,client14,613.1909999999998
992,7,client14,client14-856b5b5576-tptnn,sidecar,565.4430000000002
993,7,orchestrator,policy-enforcer-cb8dccbd8-qds79,sidecar,291.0419999999999
994,7,api-gateway,api-gateway-6bf76d45b7-8xm7p,sidecar,237.29100000000017
995,7,api-gateway,api-gateway-6bf76d45b7-8xm7p,api-gateway,354.9390000000003
996,7,orchestrator,orchestrator-555f7b7c9d-rz465,orchestrator,261.0720000000001
997,7,orchestrator,orchestrator-555f7b7c9d-rz465,sidecar,271.4249999999997
998,7,orchestrator,policy-enforcer-cb8dccbd8-qds79,policy-enforcer,219.4949999999999
999,7,server,maurits-dijk-7440d153server1-2mvrd,hfl-train,567.393
1000,7,server,maurits-dijk-7440d153server1-2mvrd,sidecar,469.53600000000006
1001,7,server,maurits-dijk-7440d153server1-2mvrd,hfl-train-model,965.0010000000002
1002,7,client14,maurits-dijk-7440d153client141-xwsq4,hfl-train-model,604.29
1003,7,client14,maurits-dijk-7440d153client141-xwsq4,hfl-train,711.4800000000005
1004,7,client14,maurits-dijk-7440d153client141-xwsq4,sidecar,499.4820000000009
1005,7,client10,maurits-dijk-7440d153client101-5lgr6,hfl-train,750.3599999999997
1006,7,client10,maurits-dijk-7440d153client101-5lgr6,sidecar,527.058
1007,7,client10,maurits-dijk-7440d153client101-5lgr6,hfl-train-model,651.8400000000001
1008,7,client6,maurits-dijk-7440d153client61-97cfx,hfl-train-model,766.4099999999999
1009,7,client6,maurits-dijk-7440d153client61-97cfx,sidecar,711.375
1010,7,client6,maurits-dijk-7440d153client61-97cfx,hfl-train,850.5150000000003
1011,7,client17,maurits-dijk-7440d153client171-prgrs,hfl-train,858.0839999999998
1012,7,client17,maurits-dijk-7440d153client171-prgrs,hfl-train-model,787.473
1013,7,client17,maurits-dijk-7440d153client171-prgrs,sidecar,632.8500000000004
1014,7,client9,maurits-dijk-7440d153client91-bxkg4,hfl-train-model,820.098
1015,7,client9,maurits-dijk-7440d153client91-bxkg4,sidecar,709.0110000000004
1016,7,client9,maurits-dijk-7440d153client91-bxkg4,hfl-train,902.9580000000005
1017,7,client5,maurits-dijk-7440d153client51-c55ck,hfl-train-model,769.8209999999999
1018,7,client5,maurits-dijk-7440d153client51-c55ck,hfl-train,839.1569999999992
1019,7,client5,maurits-dijk-7440d153client51-c55ck,sidecar,707.835
1020,7,client2,maurits-dijk-7440d153client21-xpvpj,hfl-train,776.4270000000006
1021,7,client2,maurits-dijk-7440d153client21-xpvpj,hfl-train-model,704.643
1022,7,client2,maurits-dijk-7440d153client21-xpvpj,sidecar,659.3490000000002
1023,7,client18,maurits-dijk-7440d153client181-gqvqc,hfl-train,898.2659999999996
1024,7,client18,maurits-dijk-7440d153client181-gqvqc,sidecar,568.0829999999996
1025,7,client18,maurits-dijk-7440d153client181-gqvqc,hfl-train-model,829.2690000000002
1026,7,client1,maurits-dijk-7440d153client11-vw4gf,sidecar,683.7660000000005
1027,7,client1,maurits-dijk-7440d153client11-vw4gf,hfl-train-model,775.5450000000001
1028,7,client1,maurits-dijk-7440d153client11-vw4gf,hfl-train,845.2439999999997
1029,7,client13,maurits-dijk-7440d153client131-x4xdj,hfl-train-model,749.2319999999991
1030,7,client13,maurits-dijk-7440d153client131-x4xdj,sidecar,664.271999999999
1031,7,client13,maurits-dijk-7440d153client131-x4xdj,hfl-train,851.415
1032,8,client18,client18-69db77c748-bb29h,linkerd-init,0.0
1033,8,client7,client7-544486cc98-4rpp8,linkerd-init,0.0
1034,8,client19,client19-56fccdb4d9-r55v6,linkerd-proxy,750.9660000000003
1035,8,client19,client19-56fccdb4d9-r55v6,client19,751.0169999999998
1036,8,client19,client19-56fccdb4d9-r55v6,linkerd-init,0.0
1037,8,client19,client19-56fccdb4d9-r55v6,sidecar,749.5529999999999
1038,8,client1,client1-7b9db886dd-jxwfd,linkerd-init,0.0
1039,8,client13,client13-7bf86f4f87-lqw6b,client13,652.9710000000005
1040,8,client13,client13-7bf86f4f87-lqw6b,sidecar,576.576
1041,8,client13,client13-7bf86f4f87-lqw6b,linkerd-proxy,649.4790000000003
1042,8,client13,client13-7bf86f4f87-lqw6b,linkerd-init,0.0
1043,8,client20,client20-65f8864f77-dwcfr,sidecar,589.2629999999999
1044,8,client20,client20-65f8864f77-dwcfr,client20,673.4490000000005
1045,8,client20,client20-65f8864f77-dwcfr,linkerd-proxy,673.317
1046,8,client20,client20-65f8864f77-dwcfr,linkerd-init,0.0
1047,8,server,server-656f98b57f-crjjq,linkerd-proxy,510.73199999999997
1048,8,server,server-656f98b57f-crjjq,linkerd-init,0.0
1049,8,client8,client8-5845965f99-pmcqh,client8,817.8330000000005
1050,8,client8,client8-5845965f99-pmcqh,sidecar,678.0749999999998
1051,8,client8,client8-5845965f99-pmcqh,linkerd-init,0.0
1052,8,client8,client8-5845965f99-pmcqh,linkerd-proxy,817.3950000000004
1053,8,client14,client14-856b5b5576-tptnn,linkerd-init,0.0
1054,8,client14,client14-856b5b5576-tptnn,linkerd-proxy,791.9219999999987
1055,8,client10,client10-694b6b97b4-8z8bl,client10,732.3299999999999
1056,8,client10,client10-694b6b97b4-8z8bl,sidecar,654.8009999999995
1057,8,client10,client10-694b6b97b4-8z8bl,linkerd-proxy,732.5430000000006
1058,8,client10,client10-694b6b97b4-8z8bl,linkerd-init,0.0
1059,8,orchestrator,policy-enforcer-cb8dccbd8-qds79,linkerd-init,0.0
1060,8,api-gateway,api-gateway-6bf76d45b7-8xm7p,linkerd-init,0.0
1061,8,orchestrator,orchestrator-555f7b7c9d-rz465,linkerd-proxy,399.4140000000002
1062,8,api-gateway,api-gateway-6bf76d45b7-8xm7p,linkerd-proxy,436.875
1063,8,orchestrator,policy-enforcer-cb8dccbd8-qds79,linkerd-proxy,399.6420000000003
1064,8,orchestrator,orchestrator-555f7b7c9d-rz465,linkerd-init,0.0
1065,8,client6,client6-785d875985-cvfxf,client6,819.2820000000002
1066,8,client6,client6-785d875985-cvfxf,sidecar,651.2999999999993
1067,8,client6,client6-785d875985-cvfxf,linkerd-init,0.0
1068,8,client6,client6-785d875985-cvfxf,linkerd-proxy,815.4179999999997
1069,8,client4,client4-744474fb99-srzrp,linkerd-init,0.0
1070,8,client4,client4-744474fb99-srzrp,client4,829.014000000001
1071,8,client4,client4-744474fb99-srzrp,linkerd-proxy,829.1489999999994
1072,8,client4,client4-744474fb99-srzrp,sidecar,826.6020000000008
1073,8,client17,client17-69b85b5ccf-v9j8q,linkerd-init,0.0
1074,8,client17,client17-69b85b5ccf-v9j8q,client17,836.2200000000003
1075,8,client17,client17-69b85b5ccf-v9j8q,sidecar,695.6519999999991
1076,8,client17,client17-69b85b5ccf-v9j8q,linkerd-proxy,834.5730000000003
1077,8,client15,client15-79c969ddf-65ws2,client15,763.5659999999998
1078,8,client15,client15-79c969ddf-65ws2,linkerd-proxy,763.3410000000003
1079,8,client15,client15-79c969ddf-65ws2,sidecar,761.7330000000002
1080,8,client15,client15-79c969ddf-65ws2,linkerd-init,0.0
1081,8,client9,client9-d68fb99b4-7n2vw,client9,857.9489999999996
1082,8,client9,client9-d68fb99b4-7n2vw,sidecar,751.7699999999995
1083,8,client9,client9-d68fb99b4-7n2vw,linkerd-proxy,858.6000000000004
1084,8,client9,client9-d68fb99b4-7n2vw,linkerd-init,0.0
1085,8,client5,client5-7d5ff7f8b4-97fzq,linkerd-proxy,755.2050000000008
1086,8,client5,client5-7d5ff7f8b4-97fzq,linkerd-init,0.0
1087,8,client5,client5-7d5ff7f8b4-97fzq,sidecar,642.3270000000002
1088,8,client5,client5-7d5ff7f8b4-97fzq,client5,758.3040000000001
1089,8,client12,client12-79bc8d5846-krqbt,linkerd-proxy,938.2020000000002
1090,8,client12,client12-79bc8d5846-krqbt,sidecar,819.2039999999997
1091,8,client12,client12-79bc8d5846-krqbt,client12,938.0520000000006
1092,8,client12,client12-79bc8d5846-krqbt,linkerd-init,0.0
1093,8,client16,client16-6dc7f87f54-d9grx,sidecar,812.1090000000004
1094,8,client16,client16-6dc7f87f54-d9grx,client16,814.572000000001
1095,8,client16,client16-6dc7f87f54-d9grx,linkerd-init,0.0
1096,8,client16,client16-6dc7f87f54-d9grx,linkerd-proxy,814.6320000000005
1097,8,client2,client2-86cd6d8cf7-z2n7r,linkerd-init,0.0
1098,8,client2,client2-86cd6d8cf7-z2n7r,client2,718.5870000000004
1099,8,client2,client2-86cd6d8cf7-z2n7r,linkerd-proxy,714.9899999999989
1100,8,client2,client2-86cd6d8cf7-z2n7r,sidecar,647.6760000000004
1101,8,client3,client3-58c68898cd-9qrhr,client3,895.7249999999995
1102,8,client3,client3-58c68898cd-9qrhr,sidecar,893.5169999999989
1103,8,client3,client3-58c68898cd-9qrhr,linkerd-init,0.0
1104,8,client3,client3-58c68898cd-9qrhr,linkerd-proxy,895.5449999999992
1105,8,client18,client18-69db77c748-bb29h,client18,796.29
1106,8,client18,client18-69db77c748-bb29h,sidecar,714.5220000000008
1107,8,client18,client18-69db77c748-bb29h,linkerd-proxy,794.6310000000003
1108,8,client7,client7-544486cc98-4rpp8,sidecar,687.1980000000003
1109,8,client7,client7-544486cc98-4rpp8,client7,688.5599999999995
1110,8,client7,client7-544486cc98-4rpp8,linkerd-proxy,688.2600000000002
1111,8,client11,client11-565c48c7c7-m698f,client11,730.6709999999994
1112,8,client11,client11-565c48c7c7-m698f,sidecar,567.9869999999992
1113,8,client11,client11-565c48c7c7-m698f,linkerd-init,0.0
1114,8,client11,client11-565c48c7c7-m698f,linkerd-proxy,730.5810000000001
1115,8,client1,client1-7b9db886dd-jxwfd,client1,669.0360000000001
1116,8,client1,client1-7b9db886dd-jxwfd,linkerd-proxy,668.5049999999992
1117,8,client1,client1-7b9db886dd-jxwfd,sidecar,557.6640000000007
1118,8,server,server-656f98b57f-crjjq,server,543.0299999999997
1119,8,server,server-656f98b57f-crjjq,sidecar,456.3809999999994
1120,8,client14,client14-856b5b5576-tptnn,client14,793.7340000000004
1121,8,client14,client14-856b5b5576-tptnn,sidecar,673.6350000000002
1122,8,orchestrator,policy-enforcer-cb8dccbd8-qds79,sidecar,347.5739999999996
1123,8,api-gateway,api-gateway-6bf76d45b7-8xm7p,sidecar,327.3989999999999
1124,8,api-gateway,api-gateway-6bf76d45b7-8xm7p,api-gateway,456.0779999999995
1125,8,orchestrator,orchestrator-555f7b7c9d-rz465,orchestrator,312.807
1126,8,orchestrator,orchestrator-555f7b7c9d-rz465,sidecar,330.35699999999997
1127,8,orchestrator,policy-enforcer-cb8dccbd8-qds79,policy-enforcer,228.336
1128,8,server,maurits-dijk-7440d153server1-2mvrd,hfl-train,502.6229999999996
1129,8,server,maurits-dijk-7440d153server1-2mvrd,sidecar,369.4169999999999
1130,8,server,maurits-dijk-7440d153server1-2mvrd,hfl-train-model,920.2710000000006
1131,8,client14,maurits-dijk-7440d153client141-xwsq4,hfl-train-model,788.2079999999987
1132,8,client14,maurits-dijk-7440d153client141-xwsq4,hfl-train,896.0999999999995
1133,8,client14,maurits-dijk-7440d153client141-xwsq4,sidecar,578.0789999999988
1134,8,client10,maurits-dijk-7440d153client101-5lgr6,hfl-train,812.2800000000007
1135,8,client10,maurits-dijk-7440d153client101-5lgr6,sidecar,627.777000000001
1136,8,client10,maurits-dijk-7440d153client101-5lgr6,hfl-train-model,725.2800000000007
1137,8,client6,maurits-dijk-7440d153client61-97cfx,hfl-train-model,812.7089999999998
1138,8,client6,maurits-dijk-7440d153client61-97cfx,sidecar,733.2509999999993
1139,8,client6,maurits-dijk-7440d153client61-97cfx,hfl-train,897.9569999999994
1140,8,client17,maurits-dijk-7440d153client171-prgrs,hfl-train,901.5480000000007
1141,8,client17,maurits-dijk-7440d153client171-prgrs,hfl-train-model,831.348
1142,8,client17,maurits-dijk-7440d153client171-prgrs,sidecar,697.3050000000003
1143,8,client9,maurits-dijk-7440d153client91-bxkg4,hfl-train-model,851.2949999999992
1144,8,client9,maurits-dijk-7440d153client91-bxkg4,sidecar,697.1759999999995
1145,8,client9,maurits-dijk-7440d153client91-bxkg4,hfl-train,935.9760000000006
1146,8,client5,maurits-dijk-7440d153client51-c55ck,hfl-train-model,752.8050000000003
1147,8,client5,maurits-dijk-7440d153client51-c55ck,hfl-train,832.5210000000006
1148,8,client5,maurits-dijk-7440d153client51-c55ck,sidecar,664.473
1149,8,client2,maurits-dijk-7440d153client21-xpvpj,hfl-train,782.4480000000003
1150,8,client2,maurits-dijk-7440d153client21-xpvpj,hfl-train-model,710.3730000000005
1151,8,client2,maurits-dijk-7440d153client21-xpvpj,sidecar,641.1750000000002
1152,8,client18,maurits-dijk-7440d153client181-gqvqc,hfl-train,862.9800000000005
1153,8,client18,maurits-dijk-7440d153client181-gqvqc,sidecar,613.9800000000005
1154,8,client18,maurits-dijk-7440d153client181-gqvqc,hfl-train-model,791.6939999999995
1155,8,client1,maurits-dijk-7440d153client11-vw4gf,sidecar,533.406
1156,8,client1,maurits-dijk-7440d153client11-vw4gf,hfl-train-model,663.4799999999996
1157,8,client1,maurits-dijk-7440d153client11-vw4gf,hfl-train,733.637999999999
1158,8,client13,maurits-dijk-7440d153client131-x4xdj,hfl-train-model,646.152
1159,8,client13,maurits-dijk-7440d153client131-x4xdj,sidecar,583.6500000000005
1160,8,client13,maurits-dijk-7440d153client131-x4xdj,hfl-train,748.5689999999995
1161,9,client18,client18-69db77c748-bb29h,linkerd-init,0.0
1162,9,client7,client7-544486cc98-4rpp8,linkerd-init,0.0
1163,9,client19,client19-56fccdb4d9-r55v6,linkerd-proxy,871.308
1164,9,client19,client19-56fccdb4d9-r55v6,client19,871.5540000000001
1165,9,client19,client19-56fccdb4d9-r55v6,linkerd-init,0.0
1166,9,client19,client19-56fccdb4d9-r55v6,sidecar,869.7449999999999
1167,9,client1,client1-7b9db886dd-jxwfd,linkerd-init,0.0
1168,9,client13,client13-7bf86f4f87-lqw6b,client13,743.7059999999992
1169,9,client13,client13-7bf86f4f87-lqw6b,sidecar,671.5619999999999
1170,9,client13,client13-7bf86f4f87-lqw6b,linkerd-proxy,741.4799999999996
1171,9,client13,client13-7bf86f4f87-lqw6b,linkerd-init,0.0
1172,9,client20,client20-65f8864f77-dwcfr,sidecar,851.1120000000001
1173,9,client20,client20-65f8864f77-dwcfr,client20,892.4430000000011
1174,9,client20,client20-65f8864f77-dwcfr,linkerd-proxy,892.1790000000019
1175,9,client20,client20-65f8864f77-dwcfr,linkerd-init,0.0
1176,9,server,server-656f98b57f-crjjq,linkerd-proxy,583.7129999999997
1177,9,server,server-656f98b57f-crjjq,linkerd-init,0.0
1178,9,client8,client8-5845965f99-pmcqh,client8,820.956000000001
1179,9,client8,client8-5845965f99-pmcqh,sidecar,707.9880000000003
1180,9,client8,client8-5845965f99-pmcqh,linkerd-init,0.0
1181,9,client8,client8-5845965f99-pmcqh,linkerd-proxy,820.5569999999998
1182,9,client14,client14-856b5b5576-tptnn,linkerd-init,0.0
1183,9,client14,client14-856b5b5576-tptnn,linkerd-proxy,756.5730000000012
1184,9,client10,client10-694b6b97b4-8z8bl,client10,753.9150000000009
1185,9,client10,client10-694b6b97b4-8z8bl,sidecar,687.2550000000001
1186,9,client10,client10-694b6b97b4-8z8bl,linkerd-proxy,751.8959999999997
1187,9,client10,client10-694b6b97b4-8z8bl,linkerd-init,0.0
1188,9,orchestrator,policy-enforcer-cb8dccbd8-qds79,linkerd-init,0.0
1189,9,api-gateway,api-gateway-6bf76d45b7-8xm7p,linkerd-init,0.0
1190,9,orchestrator,orchestrator-555f7b7c9d-rz465,linkerd-proxy,420.5789999999997
1191,9,api-gateway,api-gateway-6bf76d45b7-8xm7p,linkerd-proxy,457.12199999999984
1192,9,orchestrator,policy-enforcer-cb8dccbd8-qds79,linkerd-proxy,420.7649999999999
1193,9,orchestrator,orchestrator-555f7b7c9d-rz465,linkerd-init,0.0
