,round,namespace,pod_name,container_name,joules
759,6,client14,client14-856b5b5576-slj6d,client14,705.4679999999998
760,6,client10,client10-694b6b97b4-b5w8n,linkerd-init,0.0
761,6,client10,client10-694b6b97b4-b5w8n,sidecar,673.7370000000001
762,6,client10,client10-694b6b97b4-b5w8n,linkerd-proxy,749.2439999999988
763,6,client10,client10-694b6b97b4-b5w8n,client10,749.3849999999993
764,6,orchestrator,orchestrator-555f7b7c9d-vcqhd,orchestrator,191.13599999999997
765,6,api-gateway,api-gateway-6bf76d45b7-rhbfs,sidecar,305.5529999999999
766,6,orchestrator,orchestrator-555f7b7c9d-vcqhd,sidecar,288.09299999999985
767,6,api-gateway,api-gateway-6bf76d45b7-rhbfs,api-gateway,362.076
768,6,orchestrator,policy-enforcer-cb8dccbd8-p9t6t,linkerd-proxy,341.47200000000066
769,6,orchestrator,policy-enforcer-cb8dccbd8-p9t6t,sidecar,311.7359999999999
770,6,api-gateway,api-gateway-6bf76d45b7-rhbfs,linkerd-init,0.0
771,6,api-gateway,api-gateway-6bf76d45b7-rhbfs,linkerd-proxy,360.4380000000001
772,6,orchestrator,policy-enforcer-cb8dccbd8-p9t6t,policy-enforcer,226.13699999999994
773,6,orchestrator,orchestrator-555f7b7c9d-vcqhd,linkerd-proxy,341.5410000000006
774,6,client9,client9-d68fb99b4-gbbln,sidecar,451.317
775,6,client9,client9-d68fb99b4-gbbln,client9,644.9069999999992
776,6,client1,client1-7b9db886dd-5pbv9,client1,755.808
777,6,client1,client1-7b9db886dd-5pbv9,sidecar,686.2110000000002
778,6,server,server-656f98b57f-dbmnl,sidecar,416.9430000000002
779,6,server,server-656f98b57f-dbmnl,server,510.99900000000025
780,6,client17,maurits-dijk-e2a11350client171-v7l82,hfl-train,640.2629999999999
781,6,client17,maurits-dijk-e2a11350client171-v7l82,hfl-train-model,616.3319999999994
782,6,client17,maurits-dijk-e2a11350client171-v7l82,sidecar,535.5720000000006
783,6,client5,maurits-dijk-e2a11350client51-86wzj,hfl-train-model,599.0279999999993
784,6,client5,maurits-dijk-e2a11350client51-86wzj,hfl-train,621.4229999999998
785,6,client5,maurits-dijk-e2a11350client51-86wzj,sidecar,461.8289999999997
786,6,client1,maurits-dijk-e2a11350client11-r2g9w,hfl-train-model,750.5640000000003
787,6,client1,maurits-dijk-e2a11350client11-r2g9w,sidecar,667.0169999999994
788,6,client1,maurits-dijk-e2a11350client11-r2g9w,hfl-train,773.9369999999999
789,6,client13,maurits-dijk-e2a11350client131-htldl,hfl-train-model,736.4490000000005
790,6,client13,maurits-dijk-e2a11350client131-htldl,hfl-train,770.5619999999999
791,6,client13,maurits-dijk-e2a11350client131-htldl,sidecar,539.5859999999998
792,6,server,maurits-dijk-e2a11350server1-rdvht,hfl-train-model,776.0460000000003
793,6,server,maurits-dijk-e2a11350server1-rdvht,sidecar,466.7399999999998
794,6,server,maurits-dijk-e2a11350server1-rdvht,hfl-train,492.74100000000044
795,6,client9,maurits-dijk-e2a11350client91-42ngh,hfl-train-model,638.1840000000002
796,6,client9,maurits-dijk-e2a11350client91-42ngh,hfl-train,664.7340000000004
797,6,client9,maurits-dijk-e2a11350client91-42ngh,sidecar,536.058
798,7,orchestrator,orchestrator-555f7b7c9d-vcqhd,linkerd-init,0.0
799,7,orchestrator,policy-enforcer-cb8dccbd8-p9t6t,linkerd-init,0.0
800,7,client6,client6-785d875985-8clh6,linkerd-proxy,700.4790000000003
801,7,client6,client6-785d875985-8clh6,sidecar,698.4120000000003
802,7,client6,client6-785d875985-8clh6,linkerd-init,0.0
803,7,client6,client6-785d875985-8clh6,client6,700.5990000000002
804,7,client4,client4-744474fb99-22z7n,sidecar,641.7630000000008
805,7,client4,client4-744474fb99-22z7n,linkerd-proxy,643.8239999999996
806,7,client4,client4-744474fb99-22z7n,linkerd-init,0.0
807,7,client4,client4-744474fb99-22z7n,client4,643.7489999999998
808,7,client17,client17-69b85b5ccf-5ll7m,linkerd-proxy,659.9639999999999
809,7,client17,client17-69b85b5ccf-5ll7m,linkerd-init,0.0
810,7,client17,client17-69b85b5ccf-5ll7m,sidecar,520.9499999999998
811,7,client17,client17-69b85b5ccf-5ll7m,client17,662.130000000001
812,7,client15,client15-79c969ddf-84qdz,linkerd-proxy,715.7129999999997
813,7,client15,client15-79c969ddf-84qdz,linkerd-init,0.0
814,7,client15,client15-79c969ddf-84qdz,client15,715.9409999999998
815,7,client15,client15-79c969ddf-84qdz,sidecar,714.3689999999997
816,7,client9,client9-d68fb99b4-gbbln,linkerd-init,0.0
817,7,client9,client9-d68fb99b4-gbbln,linkerd-proxy,657.1170000000011
818,7,client5,client5-7d5ff7f8b4-ldr67,sidecar,479.73299999999927
819,7,client5,client5-7d5ff7f8b4-ldr67,client5,603.0120000000006
820,7,client5,client5-7d5ff7f8b4-ldr67,linkerd-proxy,599.5530000000008
821,7,client5,client5-7d5ff7f8b4-ldr67,linkerd-init,0.0
822,7,client12,client12-79bc8d5846-q8qrj,linkerd-init,0.0
823,7,client12,client12-79bc8d5846-q8qrj,linkerd-proxy,749.6099999999997
824,7,client12,client12-79bc8d5846-q8qrj,sidecar,685.6050000000005
825,7,client12,client12-79bc8d5846-q8qrj,client12,749.8379999999997
826,7,client16,client16-6dc7f87f54-zmsnw,sidecar,757.6949999999997
827,7,client16,client16-6dc7f87f54-zmsnw,linkerd-proxy,759.5039999999999
828,7,client16,client16-6dc7f87f54-zmsnw,linkerd-init,0.0
829,7,client16,client16-6dc7f87f54-zmsnw,client16,759.5339999999997
830,7,client2,client2-86cd6d8cf7-zn79x,sidecar,669.7950000000001
831,7,client2,client2-86cd6d8cf7-zn79x,client2,671.2769999999991
832,7,client2,client2-86cd6d8cf7-zn79x,linkerd-init,0.0
833,7,client2,client2-86cd6d8cf7-zn79x,linkerd-proxy,671.2170000000006
834,7,client3,client3-58c68898cd-gsmfd,client3,704.9519999999993
835,7,client3,client3-58c68898cd-gsmfd,sidecar,702.7380000000003
836,7,client3,client3-58c68898cd-gsmfd,linkerd-init,0.0
837,7,client3,client3-58c68898cd-gsmfd,linkerd-proxy,704.8769999999995
838,7,client18,client18-69db77c748-z5qkz,client18,647.0820000000003
839,7,client18,client18-69db77c748-z5qkz,sidecar,645.4709999999995
840,7,client18,client18-69db77c748-z5qkz,linkerd-init,0.0
841,7,client18,client18-69db77c748-z5qkz,linkerd-proxy,646.857
842,7,client7,client7-544486cc98-shgvd,client7,721.4700000000003
843,7,client7,client7-544486cc98-shgvd,linkerd-proxy,721.1999999999998
844,7,client7,client7-544486cc98-shgvd,linkerd-init,0.0
845,7,client7,client7-544486cc98-shgvd,sidecar,720.1080000000002
846,7,client11,client11-565c48c7c7-n8cg6,client11,717.4920000000002
847,7,client11,client11-565c48c7c7-n8cg6,sidecar,716.0699999999997
848,7,client11,client11-565c48c7c7-n8cg6,linkerd-proxy,717.3240000000005
849,7,client11,client11-565c48c7c7-n8cg6,linkerd-init,0.0
850,7,client19,client19-56fccdb4d9-2v4m4,sidecar,737.6790000000001
851,7,client19,client19-56fccdb4d9-2v4m4,linkerd-proxy,739.0320000000002
852,7,client19,client19-56fccdb4d9-2v4m4,client19,739.2150000000001
853,7,client19,client19-56fccdb4d9-2v4m4,linkerd-init,0.0
854,7,client1,client1-7b9db886dd-5pbv9,linkerd-init,0.0
855,7,client1,client1-7b9db886dd-5pbv9,linkerd-proxy,617.9760000000006
856,7,client13,client13-7bf86f4f87-5t8nc,sidecar,557.424
857,7,client13,client13-7bf86f4f87-5t8nc,linkerd-init,0.0
858,7,client13,client13-7bf86f4f87-5t8nc,client13,620.3099999999995
859,7,client13,client13-7bf86f4f87-5t8nc,linkerd-proxy,615.5910000000003
860,7,client20,client20-65f8864f77-hqjbb,sidecar,662.5410000000002
861,7,client20,client20-65f8864f77-hqjbb,linkerd-init,0.0
862,7,client20,client20-65f8864f77-hqjbb,linkerd-proxy,733.1819999999998
863,7,client20,client20-65f8864f77-hqjbb,client20,733.3710000000001
864,7,server,server-656f98b57f-dbmnl,linkerd-init,0.0
865,7,server,server-656f98b57f-dbmnl,linkerd-proxy,564.3569999999995
866,7,client8,client8-5845965f99-gdll6,client8,767.3339999999998
867,7,client8,client8-5845965f99-gdll6,sidecar,644.4449999999997
868,7,client8,client8-5845965f99-gdll6,linkerd-proxy,767.2139999999999
869,7,client8,client8-5845965f99-gdll6,linkerd-init,0.0
870,7,client14,client14-856b5b5576-slj6d,linkerd-init,0.0
871,7,client14,client14-856b5b5576-slj6d,sidecar,873.174
872,7,client14,client14-856b5b5576-slj6d,linkerd-proxy,874.9859999999999
873,7,client14,client14-856b5b5576-slj6d,client14,875.2109999999993
874,7,client10,client10-694b6b97b4-b5w8n,linkerd-init,0.0
875,7,client10,client10-694b6b97b4-b5w8n,sidecar,726.1469999999999
876,7,client10,client10-694b6b97b4-b5w8n,linkerd-proxy,823.206000000001
877,7,client10,client10-694b6b97b4-b5w8n,client10,823.3860000000004
878,7,orchestrator,orchestrator-555f7b7c9d-vcqhd,orchestrator,271.1969999999999
879,7,api-gateway,api-gateway-6bf76d45b7-rhbfs,sidecar,359.3159999999998
880,7,orchestrator,orchestrator-555f7b7c9d-vcqhd,sidecar,399.3209999999999
881,7,api-gateway,api-gateway-6bf76d45b7-rhbfs,api-gateway,437.4540000000002
882,7,orchestrator,policy-enforcer-cb8dccbd8-p9t6t,linkerd-proxy,400.1519999999996
883,7,orchestrator,policy-enforcer-cb8dccbd8-p9t6t,sidecar,351.4319999999998
884,7,api-gateway,api-gateway-6bf76d45b7-rhbfs,linkerd-init,0.0
885,7,api-gateway,api-gateway-6bf76d45b7-rhbfs,linkerd-proxy,419.28899999999976
886,7,orchestrator,policy-enforcer-cb8dccbd8-p9t6t,policy-enforcer,229.68300000000045
887,7,orchestrator,orchestrator-555f7b7c9d-vcqhd,linkerd-proxy,400.2359999999999
888,7,client9,client9-d68fb99b4-gbbln,sidecar,449.15699999999924
889,7,client9,client9-d68fb99b4-gbbln,client9,657.9060000000009
890,7,client1,client1-7b9db886dd-5pbv9,client1,618.0569999999998
891,7,client1,client1-7b9db886dd-5pbv9,sidecar,561.4409999999998
892,7,server,server-656f98b57f-dbmnl,sidecar,468.46199999999953
893,7,server,server-656f98b57f-dbmnl,server,579.21
894,7,client17,maurits-dijk-e2a11350client171-v7l82,hfl-train,680.3969999999999
895,7,client17,maurits-dijk-e2a11350client171-v7l82,hfl-train-model,656.7060000000001
896,7,client17,maurits-dijk-e2a11350client171-v7l82,sidecar,607.8689999999997
897,7,client5,maurits-dijk-e2a11350client51-86wzj,hfl-train-model,597.3720000000003
898,7,client5,maurits-dijk-e2a11350client51-86wzj,hfl-train,622.5540000000001
899,7,client5,maurits-dijk-e2a11350client51-86wzj,sidecar,446.85899999999947
900,7,client1,maurits-dijk-e2a11350client11-r2g9w,hfl-train-model,612.4799999999996
901,7,client1,maurits-dijk-e2a11350client11-r2g9w,sidecar,524.0039999999999
902,7,client1,maurits-dijk-e2a11350client11-r2g9w,hfl-train,635.9549999999999
903,7,client13,maurits-dijk-e2a11350client131-htldl,hfl-train-model,612.7110000000002
904,7,client13,maurits-dijk-e2a11350client131-htldl,hfl-train,645.5610000000006
905,7,client13,maurits-dijk-e2a11350client131-htldl,sidecar,478.95899999999983
906,7,server,maurits-dijk-e2a11350server1-rdvht,hfl-train-model,815.9339999999993
907,7,server,maurits-dijk-e2a11350server1-rdvht,sidecar,563.3939999999998
908,7,server,maurits-dijk-e2a11350server1-rdvht,hfl-train,560.2739999999994
909,7,client9,maurits-dijk-e2a11350client91-42ngh,hfl-train-model,652.4489999999996
910,7,client9,maurits-dijk-e2a11350client91-42ngh,hfl-train,674.5680000000002
911,7,client9,maurits-dijk-e2a11350client91-42ngh,sidecar,564.0719999999997
912,8,orchestrator,orchestrator-555f7b7c9d-vcqhd,linkerd-init,0.0
913,8,orchestrator,policy-enforcer-cb8dccbd8-p9t6t,linkerd-init,0.0
914,8,client6,client6-785d875985-8clh6,linkerd-proxy,876.9719999999998
915,8,client6,client6-785d875985-8clh6,sidecar,874.7730000000001
916,8,client6,client6-785d875985-8clh6,linkerd-init,0.0
917,8,client6,client6-785d875985-8clh6,client6,877.2569999999996
918,8,client4,client4-744474fb99-22z7n,sidecar,818.3699999999999
919,8,client4,client4-744474fb99-22z7n,linkerd-proxy,820.7730000000001
920,8,client4,client4-744474fb99-22z7n,linkerd-init,0.0
921,8,client4,client4-744474fb99-22z7n,client4,820.8210000000008
922,8,client17,client17-69b85b5ccf-5ll7m,linkerd-proxy,761.0249999999996
923,8,client17,client17-69b85b5ccf-5ll7m,linkerd-init,0.0
924,8,client17,client17-69b85b5ccf-5ll7m,sidecar,610.9799999999996
925,8,client17,client17-69b85b5ccf-5ll7m,client17,764.9849999999988
926,8,client15,client15-79c969ddf-84qdz,linkerd-proxy,871.344
927,8,client15,client15-79c969ddf-84qdz,linkerd-init,0.0
928,8,client15,client15-79c969ddf-84qdz,client15,871.5150000000003
929,8,client15,client15-79c969ddf-84qdz,sidecar,869.7960000000003
930,8,client9,client9-d68fb99b4-gbbln,linkerd-init,0.0
931,8,client9,client9-d68fb99b4-gbbln,linkerd-proxy,772.1729999999998
932,8,client5,client5-7d5ff7f8b4-ldr67,sidecar,612.1050000000005
933,8,client5,client5-7d5ff7f8b4-ldr67,client5,706.6230000000005
934,8,client5,client5-7d5ff7f8b4-ldr67,linkerd-proxy,703.9949999999999
935,8,client5,client5-7d5ff7f8b4-ldr67,linkerd-init,0.0
936,8,client12,client12-79bc8d5846-q8qrj,linkerd-init,0.0
937,8,client12,client12-79bc8d5846-q8qrj,linkerd-proxy,966.3359999999993
938,8,client12,client12-79bc8d5846-q8qrj,sidecar,886.1369999999988
939,8,client12,client12-79bc8d5846-q8qrj,client12,966.384
940,8,client16,client16-6dc7f87f54-zmsnw,sidecar,841.473
941,8,client16,client16-6dc7f87f54-zmsnw,linkerd-proxy,843.5099999999993
942,8,client16,client16-6dc7f87f54-zmsnw,linkerd-init,0.0
943,8,client16,client16-6dc7f87f54-zmsnw,client16,843.7440000000006
944,8,client2,client2-86cd6d8cf7-zn79x,sidecar,675.5730000000003
945,8,client2,client2-86cd6d8cf7-zn79x,client2,677.0400000000009
946,8,client2,client2-86cd6d8cf7-zn79x,linkerd-init,0.0
947,8,client2,client2-86cd6d8cf7-zn79x,linkerd-proxy,677.031
948,8,client3,client3-58c68898cd-gsmfd,client3,676.866
949,8,client3,client3-58c68898cd-gsmfd,sidecar,674.5199999999995
950,8,client3,client3-58c68898cd-gsmfd,linkerd-init,0.0
951,8,client3,client3-58c68898cd-gsmfd,linkerd-proxy,676.7760000000007
952,8,client18,client18-69db77c748-z5qkz,client18,660.9779999999992
953,8,client18,client18-69db77c748-z5qkz,sidecar,659.3789999999999
954,8,client18,client18-69db77c748-z5qkz,linkerd-init,0.0
955,8,client18,client18-69db77c748-z5qkz,linkerd-proxy,660.8850000000002
956,8,client7,client7-544486cc98-shgvd,client7,735.3270000000002
957,8,client7,client7-544486cc98-shgvd,linkerd-proxy,734.9790000000003
958,8,client7,client7-544486cc98-shgvd,linkerd-init,0.0
959,8,client7,client7-544486cc98-shgvd,sidecar,733.8450000000003
960,8,client11,client11-565c48c7c7-n8cg6,client11,676.6410000000005
961,8,client11,client11-565c48c7c7-n8cg6,sidecar,675.2340000000004
962,8,client11,client11-565c48c7c7-n8cg6,linkerd-proxy,676.5299999999997
963,8,client11,client11-565c48c7c7-n8cg6,linkerd-init,0.0
964,8,client19,client19-56fccdb4d9-2v4m4,sidecar,721.299
965,8,client19,client19-56fccdb4d9-2v4m4,linkerd-proxy,722.7510000000002
966,8,client19,client19-56fccdb4d9-2v4m4,client19,722.9459999999999
967,8,client19,client19-56fccdb4d9-2v4m4,linkerd-init,0.0
968,8,client1,client1-7b9db886dd-5pbv9,linkerd-init,0.0
969,8,client1,client1-7b9db886dd-5pbv9,linkerd-proxy,637.1549999999988
970,8,client13,client13-7bf86f4f87-5t8nc,sidecar,527.7510000000002
971,8,client13,client13-7bf86f4f87-5t8nc,linkerd-init,0.0
972,8,client13,client13-7bf86f4f87-5t8nc,client13,638.4090000000006
973,8,client13,client13-7bf86f4f87-5t8nc,linkerd-proxy,634.3319999999994
974,8,client20,client20-65f8864f77-hqjbb,sidecar,618.3810000000003
975,8,client20,client20-65f8864f77-hqjbb,linkerd-init,0.0
976,8,client20,client20-65f8864f77-hqjbb,linkerd-proxy,718.7729999999992
977,8,client20,client20-65f8864f77-hqjbb,client20,718.8960000000006
978,8,server,server-656f98b57f-dbmnl,linkerd-init,0.0
979,8,server,server-656f98b57f-dbmnl,linkerd-proxy,478.85699999999997
980,8,client8,client8-5845965f99-gdll6,client8,680.5770000000002
981,8,client8,client8-5845965f99-gdll6,sidecar,617.9159999999993
982,8,client8,client8-5845965f99-gdll6,linkerd-proxy,680.442
983,8,client8,client8-5845965f99-gdll6,linkerd-init,0.0
984,8,client14,client14-856b5b5576-slj6d,linkerd-init,0.0
985,8,client14,client14-856b5b5576-slj6d,sidecar,777.9299999999994
986,8,client14,client14-856b5b5576-slj6d,linkerd-proxy,779.2889999999989
987,8,client14,client14-856b5b5576-slj6d,client14,779.5920000000006
988,8,client10,client10-694b6b97b4-b5w8n,linkerd-init,0.0
989,8,client10,client10-694b6b97b4-b5w8n,sidecar,712.0260000000007
990,8,client10,client10-694b6b97b4-b5w8n,linkerd-proxy,800.8469999999988
991,8,client10,client10-694b6b97b4-b5w8n,client10,800.8050000000003
992,8,orchestrator,orchestrator-555f7b7c9d-vcqhd,orchestrator,210.61800000000017
993,8,api-gateway,api-gateway-6bf76d45b7-rhbfs,sidecar,310.66799999999967
994,8,orchestrator,orchestrator-555f7b7c9d-vcqhd,sidecar,298.32000000000016
995,8,api-gateway,api-gateway-6bf76d45b7-rhbfs,api-gateway,347.62800000000016
996,8,orchestrator,policy-enforcer-cb8dccbd8-p9t6t,linkerd-proxy,336.3119999999999
997,8,orchestrator,policy-enforcer-cb8dccbd8-p9t6t,sidecar,284.39400000000023
998,8,api-gateway,api-gateway-6bf76d45b7-rhbfs,linkerd-init,0.0
999,8,api-gateway,api-gateway-6bf76d45b7-rhbfs,linkerd-proxy,356.2109999999998
1000,8,orchestrator,policy-enforcer-cb8dccbd8-p9t6t,policy-enforcer,246.19799999999987
1001,8,orchestrator,orchestrator-555f7b7c9d-vcqhd,linkerd-proxy,336.4979999999996
1002,8,client9,client9-d68fb99b4-gbbln,sidecar,599.0790000000006
1003,8,client9,client9-d68fb99b4-gbbln,client9,773.2469999999985
1004,8,client1,client1-7b9db886dd-5pbv9,client1,636.7380000000003
1005,8,client1,client1-7b9db886dd-5pbv9,sidecar,536.1660000000002
1006,8,server,server-656f98b57f-dbmnl,sidecar,408.5220000000004
1007,8,server,server-656f98b57f-dbmnl,server,487.317
1008,8,client17,maurits-dijk-e2a11350client171-v7l82,hfl-train,780.915
1009,8,client17,maurits-dijk-e2a11350client171-v7l82,hfl-train-model,757.6199999999999
1010,8,client17,maurits-dijk-e2a11350client171-v7l82,sidecar,699.3119999999999
1011,8,client5,maurits-dijk-e2a11350client51-86wzj,hfl-train-model,701.5950000000003
1012,8,client5,maurits-dijk-e2a11350client51-86wzj,hfl-train,725.4839999999995
1013,8,client5,maurits-dijk-e2a11350client51-86wzj,sidecar,528.7350000000015
1014,8,client1,maurits-dijk-e2a11350client11-r2g9w,hfl-train-model,631.2660000000005
1015,8,client1,maurits-dijk-e2a11350client11-r2g9w,sidecar,584.9040000000005
1016,8,client1,maurits-dijk-e2a11350client11-r2g9w,hfl-train,655.8510000000006
1017,8,client13,maurits-dijk-e2a11350client131-htldl,hfl-train-model,631.299
1018,8,client13,maurits-dijk-e2a11350client131-htldl,hfl-train,664.3769999999995
1019,8,client13,maurits-dijk-e2a11350client131-htldl,sidecar,510.64500000000044
1020,8,server,maurits-dijk-e2a11350server1-rdvht,hfl-train-model,740.3880000000008
1021,8,server,maurits-dijk-e2a11350server1-rdvht,sidecar,475.509
1022,8,server,maurits-dijk-e2a11350server1-rdvht,hfl-train,475.8180000000002
1023,8,client9,maurits-dijk-e2a11350client91-42ngh,hfl-train-model,765.4260000000004
1024,8,client9,maurits-dijk-e2a11350client91-42ngh,hfl-train,789.5039999999999
1025,8,client9,maurits-dijk-e2a11350client91-42ngh,sidecar,659.0430000000006
1026,9,orchestrator,orchestrator-555f7b7c9d-vcqhd,linkerd-init,0.0
1027,9,orchestrator,policy-enforcer-cb8dccbd8-p9t6t,linkerd-init,0.0
1028,9,client6,client6-785d875985-8clh6,linkerd-proxy,709.7670000000007
1029,9,client6,client6-785d875985-8clh6,sidecar,707.7239999999993
1030,9,client6,client6-785d875985-8clh6,linkerd-init,0.0
1031,9,client6,client6-785d875985-8clh6,client6,709.9769999999999
1032,9,client4,client4-744474fb99-22z7n,sidecar,707.6729999999998
1033,9,client4,client4-744474fb99-22z7n,linkerd-proxy,709.5900000000001
1034,9,client4,client4-744474fb99-22z7n,linkerd-init,0.0
1035,9,client4,client4-744474fb99-22z7n,client4,709.8000000000002
1036,9,client17,client17-69b85b5ccf-5ll7m,linkerd-proxy,600.7890000000007
1037,9,client17,client17-69b85b5ccf-5ll7m,linkerd-init,0.0
1038,9,client17,client17-69b85b5ccf-5ll7m,sidecar,520.2150000000001
1039,9,client17,client17-69b85b5ccf-5ll7m,client17,603.4620000000004
1040,9,client15,client15-79c969ddf-84qdz,linkerd-proxy,674.268
1041,9,client15,client15-79c969ddf-84qdz,linkerd-init,0.0
1042,9,client15,client15-79c969ddf-84qdz,client15,674.3909999999996
1043,9,client15,client15-79c969ddf-84qdz,sidecar,672.9719999999998
1044,9,client9,client9-d68fb99b4-gbbln,linkerd-init,0.0
1045,9,client9,client9-d68fb99b4-gbbln,linkerd-proxy,612.8879999999999
1046,9,client5,client5-7d5ff7f8b4-ldr67,sidecar,501.34199999999964
1047,9,client5,client5-7d5ff7f8b4-ldr67,client5,590.351999999999
1048,9,client5,client5-7d5ff7f8b4-ldr67,linkerd-proxy,585.5789999999997
1049,9,client5,client5-7d5ff7f8b4-ldr67,linkerd-init,0.0
1050,9,client12,client12-79bc8d5846-q8qrj,linkerd-init,0.0
1051,9,client12,client12-79bc8d5846-q8qrj,linkerd-proxy,803.7630000000008
1052,9,client12,client12-79bc8d5846-q8qrj,sidecar,704.5920000000006
1053,9,client12,client12-79bc8d5846-q8qrj,client12,804.0330000000004
1054,9,client16,client16-6dc7f87f54-zmsnw,sidecar,766.4880000000003
1055,9,client16,client16-6dc7f87f54-zmsnw,linkerd-proxy,768.5370000000003
1056,9,client16,client16-6dc7f87f54-zmsnw,linkerd-init,0.0
1057,9,client16,client16-6dc7f87f54-zmsnw,client16,768.6119999999992
1058,9,client2,client2-86cd6d8cf7-zn79x,sidecar,836.406
1059,9,client2,client2-86cd6d8cf7-zn79x,client2,838.1999999999998
1060,9,client2,client2-86cd6d8cf7-zn79x,linkerd-init,0.0
1061,9,client2,client2-86cd6d8cf7-zn79x,linkerd-proxy,837.9839999999995
1062,9,client3,client3-58c68898cd-gsmfd,client3,889.9710000000005
1063,9,client3,client3-58c68898cd-gsmfd,sidecar,887.2410000000009
1064,9,client3,client3-58c68898cd-gsmfd,linkerd-init,0.0
1065,9,client3,client3-58c68898cd-gsmfd,linkerd-proxy,889.7159999999985
1066,9,client18,client18-69db77c748-z5qkz,client18,792.4080000000004
1067,9,client18,client18-69db77c748-z5qkz,sidecar,790.5450000000001
1068,9,client18,client18-69db77c748-z5qkz,linkerd-init,0.0
1069,9,client18,client18-69db77c748-z5qkz,linkerd-proxy,792.1410000000005
1070,9,client7,client7-544486cc98-shgvd,client7,938.3820000000005
1071,9,client7,client7-544486cc98-shgvd,linkerd-proxy,938.0069999999996
1072,9,client7,client7-544486cc98-shgvd,linkerd-init,0.0
1073,9,client7,client7-544486cc98-shgvd,sidecar,936.648000000001
1074,9,client11,client11-565c48c7c7-n8cg6,client11,827.1239999999998
1075,9,client11,client11-565c48c7c7-n8cg6,sidecar,825.1080000000002
1076,9,client11,client11-565c48c7c7-n8cg6,linkerd-proxy,826.8059999999996
1077,9,client11,client11-565c48c7c7-n8cg6,linkerd-init,0.0
1078,9,client19,client19-56fccdb4d9-2v4m4,sidecar,874.6440000000002
1079,9,client19,client19-56fccdb4d9-2v4m4,linkerd-proxy,876.2909999999993
1080,9,client19,client19-56fccdb4d9-2v4m4,client19,876.4800000000014
1081,9,client19,client19-56fccdb4d9-2v4m4,linkerd-init,0.0
1082,9,client1,client1-7b9db886dd-5pbv9,linkerd-init,0.0
1083,9,client1,client1-7b9db886dd-5pbv9,linkerd-proxy,814.7430000000004
1084,9,client13,client13-7bf86f4f87-5t8nc,sidecar,642.6449999999995
1085,9,client13,client13-7bf86f4f87-5t8nc,linkerd-init,0.0
1086,9,client13,client13-7bf86f4f87-5t8nc,client13,739.7309999999998
1087,9,client13,client13-7bf86f4f87-5t8nc,linkerd-proxy,734.652000000001
1088,9,client20,client20-65f8864f77-hqjbb,sidecar,753.8969999999999
1089,9,client20,client20-65f8864f77-hqjbb,linkerd-init,0.0
1090,9,client20,client20-65f8864f77-hqjbb,linkerd-proxy,867.612000000001
1091,9,client20,client20-65f8864f77-hqjbb,client20,868.0109999999995
1092,9,server,server-656f98b57f-dbmnl,linkerd-init,0.0
1093,9,server,server-656f98b57f-dbmnl,linkerd-proxy,461.47200000000066
1094,9,client8,client8-5845965f99-gdll6,client8,665.8559999999998
1095,9,client8,client8-5845965f99-gdll6,sidecar,626.6640000000007
1096,9,client8,client8-5845965f99-gdll6,linkerd-proxy,665.7060000000001
1097,9,client8,client8-5845965f99-gdll6,linkerd-init,0.0
1098,9,client14,client14-856b5b5576-slj6d,linkerd-init,0.0
1099,9,client14,client14-856b5b5576-slj6d,sidecar,720.1740000000009
1100,9,client14,client14-856b5b5576-slj6d,linkerd-proxy,721.5480000000007
1101,9,client14,client14-856b5b5576-slj6d,client14,721.848
1102,9,client10,client10-694b6b97b4-b5w8n,linkerd-init,0.0
1103,9,client10,client10-694b6b97b4-b5w8n,sidecar,570.5219999999999
1104,9,client10,client10-694b6b97b4-b5w8n,linkerd-proxy,666.960000000001
1105,9,client10,client10-694b6b97b4-b5w8n,client10,667.125
1106,9,orchestrator,orchestrator-555f7b7c9d-vcqhd,orchestrator,227.61299999999983
1107,9,api-gateway,api-gateway-6bf76d45b7-rhbfs,sidecar,306.38700000000017
1108,9,orchestrator,orchestrator-555f7b7c9d-vcqhd,sidecar,302.99400000000014
1109,9,api-gateway,api-gateway-6bf76d45b7-rhbfs,api-gateway,359.12999999999965
1110,9,orchestrator,policy-enforcer-cb8dccbd8-p9t6t,linkerd-proxy,333.66600000000017
1111,9,orchestrator,policy-enforcer-cb8dccbd8-p9t6t,sidecar,301.9380000000001
1112,9,api-gateway,api-gateway-6bf76d45b7-rhbfs,linkerd-init,0.0
1113,9,api-gateway,api-gateway-6bf76d45b7-rhbfs,linkerd-proxy,351.84600000000046
1114,9,orchestrator,policy-enforcer-cb8dccbd8-p9t6t,policy-enforcer,262.9319999999998
1115,9,orchestrator,orchestrator-555f7b7c9d-vcqhd,linkerd-proxy,333.7260000000001
1116,9,client9,client9-d68fb99b4-gbbln,sidecar,489.9300000000003
1117,9,client9,client9-d68fb99b4-gbbln,client9,612.9540000000006
1118,9,client1,client1-7b9db886dd-5pbv9,client1,816.1890000000003
1119,9,client1,client1-7b9db886dd-5pbv9,sidecar,691.2299999999996
1120,9,server,server-656f98b57f-dbmnl,sidecar,402.0989999999997
1121,9,server,server-656f98b57f-dbmnl,server,473.46299999999974
1122,9,client17,maurits-dijk-e2a11350client171-v7l82,hfl-train,621.165
1123,9,client17,maurits-dijk-e2a11350client171-v7l82,hfl-train-model,597.7650000000003
