Round,ClientID,ClientAccuracy,ClientTrainingTime
57,client5,0.6033560040138254,897.2668479545973
57,client3,0.6014814814814815,216.7191450134851
57,client2,0.5883632923368023,448.0601969989948
57,client9,0.5962877030162413,286.3993509672582
57,client12,0.596369460758142,156.1084630084224
57,client10,0.6046448825276802,665.7680770149454
58,client18,0.6154328732747805,138.12537002377212
58,client13,0.6001844593036662,235.81130796810612
58,client20,0.5953387272068591,344.3788680015132
58,client5,0.5928754599174936,889.5666149910539
58,client1,0.6077915240852856,182.41389101604
58,client3,0.5976719576719577,197.5156880216673
58,client2,0.6023651844843898,450.1020430470817
58,client12,0.5912973838761345,164.22960394993424
58,client9,0.5970127610208816,282.23403298761696
58,client10,0.5997839589522009,601.5122889657505
59,client18,0.5956712672521958,137.95083103468642
59,client13,0.5812773806778879,233.28164499253035
