,round,namespace,pod_name,container_name,joules
678,5,client5,maurits-dijk-29c296d0client51-bgrrh,hfl-train-model,635.721
679,5,client5,maurits-dijk-29c296d0client51-bgrrh,hfl-train,867.0089999999991
680,5,client5,maurits-dijk-29c296d0client51-bgrrh,sidecar,509.75999999999976
681,5,client1,maurits-dijk-29c296d0client11-5mzmt,hfl-train,913.2870000000003
682,5,client1,maurits-dijk-29c296d0client11-5mzmt,hfl-train-model,679.7339999999999
683,5,client1,maurits-dijk-29c296d0client11-5mzmt,sidecar,613.6919999999996
684,6,client5,client5-7d5ff7f8b4-9w9xf,linkerd-init,0.0
685,6,client16,client16-6dc7f87f54-vw2fq,linkerd-init,0.0
686,6,client2,client2-86cd6d8cf7-8q9l4,linkerd-proxy,813.723
687,6,client2,client2-86cd6d8cf7-8q9l4,sidecar,811.7909999999993
688,6,client2,client2-86cd6d8cf7-8q9l4,client2,813.5729999999985
689,6,client2,client2-86cd6d8cf7-8q9l4,linkerd-init,0.0
690,6,client3,client3-58c68898cd-fn6w2,linkerd-init,0.0
691,6,client18,client18-69db77c748-bhkrv,linkerd-init,0.0
692,6,client18,client18-69db77c748-bhkrv,sidecar,871.7070000000003
693,6,client18,client18-69db77c748-bhkrv,linkerd-proxy,873.2459999999992
694,6,client18,client18-69db77c748-bhkrv,client18,873.5190000000002
695,6,client7,client7-544486cc98-v9fjj,linkerd-proxy,823.9979999999996
696,6,client7,client7-544486cc98-v9fjj,linkerd-init,0.0
697,6,client7,client7-544486cc98-v9fjj,sidecar,822.6960000000008
698,6,client7,client7-544486cc98-v9fjj,client7,824.268
699,6,client11,client11-565c48c7c7-lf952,linkerd-init,0.0
700,6,client19,client19-56fccdb4d9-fx4cw,sidecar,841.1220000000003
701,6,client19,client19-56fccdb4d9-fx4cw,client19,842.9009999999998
702,6,client19,client19-56fccdb4d9-fx4cw,linkerd-init,0.0
703,6,client19,client19-56fccdb4d9-fx4cw,linkerd-proxy,842.7329999999993
704,6,client1,client1-7b9db886dd-5nd2k,linkerd-init,0.0
705,6,client1,client1-7b9db886dd-5nd2k,linkerd-proxy,772.9949999999999
706,6,client13,client13-7bf86f4f87-2trxl,sidecar,697.3529999999996
707,6,client13,client13-7bf86f4f87-2trxl,linkerd-proxy,761.0610000000006
708,6,client13,client13-7bf86f4f87-2trxl,client13,764.0159999999996
709,6,client13,client13-7bf86f4f87-2trxl,linkerd-init,0.0
710,6,client20,client20-65f8864f77-l7nbm,client20,896.1810000000005
711,6,client20,client20-65f8864f77-l7nbm,linkerd-proxy,895.9769999999999
712,6,client20,client20-65f8864f77-l7nbm,sidecar,749.4090000000001
713,6,client20,client20-65f8864f77-l7nbm,linkerd-init,0.0
714,6,server,server-656f98b57f-tw55b,linkerd-init,0.0
715,6,server,server-656f98b57f-tw55b,linkerd-proxy,595.8719999999998
716,6,client8,client8-5845965f99-fvd7r,linkerd-proxy,739.5510000000004
717,6,client8,client8-5845965f99-fvd7r,client8,739.884
718,6,client8,client8-5845965f99-fvd7r,linkerd-init,0.0
719,6,client8,client8-5845965f99-fvd7r,sidecar,565.7490000000007
720,6,client14,client14-856b5b5576-lx7wg,sidecar,705.375
721,6,client14,client14-856b5b5576-lx7wg,linkerd-proxy,745.5780000000004
722,6,client14,client14-856b5b5576-lx7wg,linkerd-init,0.0
723,6,client14,client14-856b5b5576-lx7wg,client14,745.7849999999999
724,6,client10,client10-694b6b97b4-7f5t5,linkerd-init,0.0
725,6,client10,client10-694b6b97b4-7f5t5,sidecar,645.6330000000007
726,6,client10,client10-694b6b97b4-7f5t5,client10,710.5740000000005
727,6,client10,client10-694b6b97b4-7f5t5,linkerd-proxy,710.5289999999995
728,6,api-gateway,api-gateway-6bf76d45b7-nmr7c,linkerd-init,0.0
729,6,orchestrator,orchestrator-555f7b7c9d-tnchh,linkerd-init,0.0
730,6,orchestrator,policy-enforcer-cb8dccbd8-fwl8f,linkerd-init,0.0
731,6,orchestrator,policy-enforcer-cb8dccbd8-fwl8f,linkerd-proxy,344.61900000000014
732,6,api-gateway,api-gateway-6bf76d45b7-nmr7c,linkerd-proxy,362.25000000000045
733,6,orchestrator,orchestrator-555f7b7c9d-tnchh,linkerd-proxy,344.55000000000064
734,6,client6,client6-785d875985-w9xlq,linkerd-init,0.0
735,6,client6,client6-785d875985-w9xlq,client6,687.9089999999997
736,6,client6,client6-785d875985-w9xlq,sidecar,686.1540000000005
737,6,client6,client6-785d875985-w9xlq,linkerd-proxy,687.6990000000005
738,6,client4,client4-744474fb99-jnf2x,linkerd-init,0.0
739,6,client4,client4-744474fb99-jnf2x,linkerd-proxy,693.2369999999992
740,6,client4,client4-744474fb99-jnf2x,sidecar,691.134
741,6,client4,client4-744474fb99-jnf2x,client4,693.2520000000004
742,6,client17,client17-69b85b5ccf-6p2sx,client17,606.6660000000002
743,6,client17,client17-69b85b5ccf-6p2sx,sidecar,528.4229999999998
744,6,client17,client17-69b85b5ccf-6p2sx,linkerd-proxy,603.2849999999999
745,6,client17,client17-69b85b5ccf-6p2sx,linkerd-init,0.0
746,6,client15,client15-79c969ddf-7mhnd,client15,754.2599999999993
747,6,client15,client15-79c969ddf-7mhnd,sidecar,599.5530000000008
748,6,client15,client15-79c969ddf-7mhnd,linkerd-init,0.0
749,6,client15,client15-79c969ddf-7mhnd,linkerd-proxy,754.0170000000007
750,6,client9,client9-d68fb99b4-9xqfd,sidecar,680.2379999999998
751,6,client9,client9-d68fb99b4-9xqfd,linkerd-proxy,788.4659999999994
752,6,client9,client9-d68fb99b4-9xqfd,client9,788.6130000000003
753,6,client9,client9-d68fb99b4-9xqfd,linkerd-init,0.0
754,6,client5,client5-7d5ff7f8b4-9w9xf,sidecar,587.0340000000001
755,6,client5,client5-7d5ff7f8b4-9w9xf,client5,764.8170000000009
756,6,client5,client5-7d5ff7f8b4-9w9xf,linkerd-proxy,761.9549999999999
757,6,client12,client12-79bc8d5846-n4jgx,sidecar,771.7019999999998
758,6,client12,client12-79bc8d5846-n4jgx,client12,866.4269999999997
759,6,client12,client12-79bc8d5846-n4jgx,linkerd-init,0.0
760,6,client12,client12-79bc8d5846-n4jgx,linkerd-proxy,865.9890000000005
761,6,client16,client16-6dc7f87f54-vw2fq,client16,868.5179999999991
762,6,client16,client16-6dc7f87f54-vw2fq,sidecar,866.6610000000001
763,6,client16,client16-6dc7f87f54-vw2fq,linkerd-proxy,868.1399999999994
764,6,client3,client3-58c68898cd-fn6w2,client3,808.7309999999989
765,6,client3,client3-58c68898cd-fn6w2,sidecar,806.351999999999
766,6,client3,client3-58c68898cd-fn6w2,linkerd-proxy,808.9409999999998
767,6,client11,client11-565c48c7c7-lf952,client11,841.6380000000008
768,6,client11,client11-565c48c7c7-lf952,sidecar,739.0079999999998
769,6,client11,client11-565c48c7c7-lf952,linkerd-proxy,841.3949999999995
770,6,client1,client1-7b9db886dd-5nd2k,client1,774.7559999999994
771,6,client1,client1-7b9db886dd-5nd2k,sidecar,737.8949999999995
772,6,server,server-656f98b57f-tw55b,server,610.1070000000004
773,6,server,server-656f98b57f-tw55b,sidecar,525.6330000000003
774,6,orchestrator,policy-enforcer-cb8dccbd8-fwl8f,policy-enforcer,280.03499999999985
775,6,api-gateway,api-gateway-6bf76d45b7-nmr7c,api-gateway,375.49800000000005
776,6,orchestrator,policy-enforcer-cb8dccbd8-fwl8f,sidecar,343.8029999999999
777,6,orchestrator,orchestrator-555f7b7c9d-tnchh,orchestrator,282.7230000000002
778,6,api-gateway,api-gateway-6bf76d45b7-nmr7c,sidecar,293.08500000000004
779,6,orchestrator,orchestrator-555f7b7c9d-tnchh,sidecar,343.86299999999983
780,6,client13,maurits-dijk-29c296d0client131-fz2ds,hfl-train,1106.8500000000004
781,6,client13,maurits-dijk-29c296d0client131-fz2ds,hfl-train-model,757.3560000000007
782,6,client13,maurits-dijk-29c296d0client131-fz2ds,sidecar,676.9560000000001
783,6,server,maurits-dijk-29c296d0server1-5sgtk,hfl-train-model,919.9859999999999
784,6,server,maurits-dijk-29c296d0server1-5sgtk,hfl-train,592.1580000000004
785,6,server,maurits-dijk-29c296d0server1-5sgtk,sidecar,529.5300000000002
786,6,client17,maurits-dijk-29c296d0client171-scwjc,hfl-train,894.3989999999994
787,6,client17,maurits-dijk-29c296d0client171-scwjc,hfl-train-model,599.7420000000011
788,6,client17,maurits-dijk-29c296d0client171-scwjc,sidecar,516.0899999999997
789,6,client9,maurits-dijk-29c296d0client91-gm2dp,hfl-train-model,782.9429999999993
790,6,client9,maurits-dijk-29c296d0client91-gm2dp,sidecar,679.4010000000007
791,6,client9,maurits-dijk-29c296d0client91-gm2dp,hfl-train,1083.1439999999984
792,6,client5,maurits-dijk-29c296d0client51-bgrrh,hfl-train-model,759.7470000000003
793,6,client5,maurits-dijk-29c296d0client51-bgrrh,hfl-train,1025.8320000000003
794,6,client5,maurits-dijk-29c296d0client51-bgrrh,sidecar,558.942
795,6,client1,maurits-dijk-29c296d0client11-5mzmt,hfl-train,1024.2929999999997
796,6,client1,maurits-dijk-29c296d0client11-5mzmt,hfl-train-model,767.4630000000006
797,6,client1,maurits-dijk-29c296d0client11-5mzmt,sidecar,681.8010000000004
798,7,client5,client5-7d5ff7f8b4-9w9xf,linkerd-init,0.0
799,7,client16,client16-6dc7f87f54-vw2fq,linkerd-init,0.0
800,7,client2,client2-86cd6d8cf7-8q9l4,linkerd-proxy,840.6449999999995
801,7,client2,client2-86cd6d8cf7-8q9l4,sidecar,838.7970000000005
802,7,client2,client2-86cd6d8cf7-8q9l4,client2,840.6060000000007
803,7,client2,client2-86cd6d8cf7-8q9l4,linkerd-init,0.0
804,7,client3,client3-58c68898cd-fn6w2,linkerd-init,0.0
805,7,client18,client18-69db77c748-bhkrv,linkerd-init,0.0
806,7,client18,client18-69db77c748-bhkrv,sidecar,703.1729999999998
807,7,client18,client18-69db77c748-bhkrv,linkerd-proxy,704.487000000001
808,7,client18,client18-69db77c748-bhkrv,client18,704.6819999999998
809,7,client7,client7-544486cc98-v9fjj,linkerd-proxy,668.0159999999996
810,7,client7,client7-544486cc98-v9fjj,linkerd-init,0.0
811,7,client7,client7-544486cc98-v9fjj,sidecar,666.915
812,7,client7,client7-544486cc98-v9fjj,client7,668.2919999999995
813,7,client11,client11-565c48c7c7-lf952,linkerd-init,0.0
814,7,client19,client19-56fccdb4d9-fx4cw,sidecar,686.1449999999995
815,7,client19,client19-56fccdb4d9-fx4cw,client19,687.6809999999996
816,7,client19,client19-56fccdb4d9-fx4cw,linkerd-init,0.0
817,7,client19,client19-56fccdb4d9-fx4cw,linkerd-proxy,687.5430000000006
818,7,client1,client1-7b9db886dd-5nd2k,linkerd-init,0.0
819,7,client1,client1-7b9db886dd-5nd2k,linkerd-proxy,628.4580000000005
820,7,client13,client13-7bf86f4f87-2trxl,sidecar,614.2080000000005
821,7,client13,client13-7bf86f4f87-2trxl,linkerd-proxy,666.0509999999986
822,7,client13,client13-7bf86f4f87-2trxl,client13,669.5040000000008
823,7,client13,client13-7bf86f4f87-2trxl,linkerd-init,0.0
824,7,client20,client20-65f8864f77-l7nbm,client20,653.3969999999999
825,7,client20,client20-65f8864f77-l7nbm,linkerd-proxy,653.3069999999998
826,7,client20,client20-65f8864f77-l7nbm,sidecar,570.9929999999995
827,7,client20,client20-65f8864f77-l7nbm,linkerd-init,0.0
828,7,server,server-656f98b57f-tw55b,linkerd-init,0.0
829,7,server,server-656f98b57f-tw55b,linkerd-proxy,506.1300000000001
830,7,client8,client8-5845965f99-fvd7r,linkerd-proxy,865.0650000000005
831,7,client8,client8-5845965f99-fvd7r,client8,865.3890000000001
832,7,client8,client8-5845965f99-fvd7r,linkerd-init,0.0
833,7,client8,client8-5845965f99-fvd7r,sidecar,756.9089999999997
834,7,client14,client14-856b5b5576-lx7wg,sidecar,852.5129999999999
835,7,client14,client14-856b5b5576-lx7wg,linkerd-proxy,854.1150000000007
836,7,client14,client14-856b5b5576-lx7wg,linkerd-init,0.0
837,7,client14,client14-856b5b5576-lx7wg,client14,854.415
838,7,client10,client10-694b6b97b4-7f5t5,linkerd-init,0.0
839,7,client10,client10-694b6b97b4-7f5t5,sidecar,748.6440000000002
840,7,client10,client10-694b6b97b4-7f5t5,client10,882.0750000000007
841,7,client10,client10-694b6b97b4-7f5t5,linkerd-proxy,881.8530000000001
842,7,api-gateway,api-gateway-6bf76d45b7-nmr7c,linkerd-init,0.0
843,7,orchestrator,orchestrator-555f7b7c9d-tnchh,linkerd-init,0.0
844,7,orchestrator,policy-enforcer-cb8dccbd8-fwl8f,linkerd-init,0.0
845,7,orchestrator,policy-enforcer-cb8dccbd8-fwl8f,linkerd-proxy,401.14800000000014
846,7,api-gateway,api-gateway-6bf76d45b7-nmr7c,linkerd-proxy,419.57400000000007
847,7,orchestrator,orchestrator-555f7b7c9d-tnchh,linkerd-proxy,401.09699999999975
848,7,client6,client6-785d875985-w9xlq,linkerd-init,0.0
849,7,client6,client6-785d875985-w9xlq,client6,889.9499999999998
850,7,client6,client6-785d875985-w9xlq,sidecar,887.8619999999992
851,7,client6,client6-785d875985-w9xlq,linkerd-proxy,889.6949999999997
852,7,client4,client4-744474fb99-jnf2x,linkerd-init,0.0
853,7,client4,client4-744474fb99-jnf2x,linkerd-proxy,895.3380000000006
854,7,client4,client4-744474fb99-jnf2x,sidecar,893.1270000000013
855,7,client4,client4-744474fb99-jnf2x,client4,895.5210000000006
856,7,client17,client17-69b85b5ccf-6p2sx,client17,791.7509999999993
857,7,client17,client17-69b85b5ccf-6p2sx,sidecar,717.3840000000009
858,7,client17,client17-69b85b5ccf-6p2sx,linkerd-proxy,787.3379999999997
859,7,client17,client17-69b85b5ccf-6p2sx,linkerd-init,0.0
860,7,client15,client15-79c969ddf-7mhnd,client15,857.8770000000004
861,7,client15,client15-79c969ddf-7mhnd,sidecar,750.7559999999994
862,7,client15,client15-79c969ddf-7mhnd,linkerd-init,0.0
863,7,client15,client15-79c969ddf-7mhnd,linkerd-proxy,857.5409999999993
864,7,client9,client9-d68fb99b4-9xqfd,sidecar,687.1080000000002
865,7,client9,client9-d68fb99b4-9xqfd,linkerd-proxy,828.732
866,7,client9,client9-d68fb99b4-9xqfd,client9,830.973
867,7,client9,client9-d68fb99b4-9xqfd,linkerd-init,0.0
868,7,client5,client5-7d5ff7f8b4-9w9xf,sidecar,689.4750000000004
869,7,client5,client5-7d5ff7f8b4-9w9xf,client5,762.4560000000001
870,7,client5,client5-7d5ff7f8b4-9w9xf,linkerd-proxy,760.1789999999992
871,7,client12,client12-79bc8d5846-n4jgx,sidecar,729.3540000000003
872,7,client12,client12-79bc8d5846-n4jgx,client12,853.7309999999998
873,7,client12,client12-79bc8d5846-n4jgx,linkerd-init,0.0
874,7,client12,client12-79bc8d5846-n4jgx,linkerd-proxy,853.3799999999992
875,7,client16,client16-6dc7f87f54-vw2fq,client16,931.0410000000002
876,7,client16,client16-6dc7f87f54-vw2fq,sidecar,929.3069999999998
877,7,client16,client16-6dc7f87f54-vw2fq,linkerd-proxy,930.7140000000009
878,7,client3,client3-58c68898cd-fn6w2,client3,781.1250000000009
879,7,client3,client3-58c68898cd-fn6w2,sidecar,778.4040000000005
880,7,client3,client3-58c68898cd-fn6w2,linkerd-proxy,780.8700000000008
881,7,client11,client11-565c48c7c7-lf952,client11,753.8639999999996
882,7,client11,client11-565c48c7c7-lf952,sidecar,654.759
883,7,client11,client11-565c48c7c7-lf952,linkerd-proxy,753.6840000000002
884,7,client1,client1-7b9db886dd-5nd2k,client1,628.9530000000004
885,7,client1,client1-7b9db886dd-5nd2k,sidecar,595.9319999999998
886,7,server,server-656f98b57f-tw55b,server,520.7159999999994
887,7,server,server-656f98b57f-tw55b,sidecar,464.61599999999953
888,7,orchestrator,policy-enforcer-cb8dccbd8-fwl8f,policy-enforcer,289.9290000000001
889,7,api-gateway,api-gateway-6bf76d45b7-nmr7c,api-gateway,429.663
890,7,orchestrator,policy-enforcer-cb8dccbd8-fwl8f,sidecar,375.00599999999986
891,7,orchestrator,orchestrator-555f7b7c9d-tnchh,orchestrator,288.6119999999996
892,7,api-gateway,api-gateway-6bf76d45b7-nmr7c,sidecar,360.3989999999999
893,7,orchestrator,orchestrator-555f7b7c9d-tnchh,sidecar,360.63300000000027
894,7,client13,maurits-dijk-29c296d0client131-fz2ds,hfl-train,1014.3689999999988
895,7,client13,maurits-dijk-29c296d0client131-fz2ds,hfl-train-model,663.0389999999998
896,7,client13,maurits-dijk-29c296d0client131-fz2ds,sidecar,554.991
897,7,server,maurits-dijk-29c296d0server1-5sgtk,hfl-train-model,841.5990000000002
898,7,server,maurits-dijk-29c296d0server1-5sgtk,hfl-train,503.10299999999916
899,7,server,maurits-dijk-29c296d0server1-5sgtk,sidecar,471.49499999999944
900,7,client17,maurits-dijk-29c296d0client171-scwjc,hfl-train,1071.375
901,7,client17,maurits-dijk-29c296d0client171-scwjc,hfl-train-model,784.262999999999
902,7,client17,maurits-dijk-29c296d0client171-scwjc,sidecar,560.2290000000003
903,7,client9,maurits-dijk-29c296d0client91-gm2dp,hfl-train-model,822.2280000000001
904,7,client9,maurits-dijk-29c296d0client91-gm2dp,sidecar,646.4249999999993
905,7,client9,maurits-dijk-29c296d0client91-gm2dp,hfl-train,1091.148000000001
906,7,client5,maurits-dijk-29c296d0client51-bgrrh,hfl-train-model,757.1399999999994
907,7,client5,maurits-dijk-29c296d0client51-bgrrh,hfl-train,996.8670000000002
908,7,client5,maurits-dijk-29c296d0client51-bgrrh,sidecar,469.0199999999995
909,7,client1,maurits-dijk-29c296d0client11-5mzmt,hfl-train,858.1080000000002
910,7,client1,maurits-dijk-29c296d0client11-5mzmt,hfl-train-model,623.5529999999999
911,7,client1,maurits-dijk-29c296d0client11-5mzmt,sidecar,539.241
912,8,client5,client5-7d5ff7f8b4-9w9xf,linkerd-init,0.0
913,8,client16,client16-6dc7f87f54-vw2fq,linkerd-init,0.0
914,8,client2,client2-86cd6d8cf7-8q9l4,linkerd-proxy,627.7139999999999
915,8,client2,client2-86cd6d8cf7-8q9l4,sidecar,626.1450000000004
916,8,client2,client2-86cd6d8cf7-8q9l4,client2,627.6870000000008
917,8,client2,client2-86cd6d8cf7-8q9l4,linkerd-init,0.0
918,8,client3,client3-58c68898cd-fn6w2,linkerd-init,0.0
919,8,client18,client18-69db77c748-bhkrv,linkerd-init,0.0
920,8,client18,client18-69db77c748-bhkrv,sidecar,823.9800000000005
921,8,client18,client18-69db77c748-bhkrv,linkerd-proxy,825.7409999999991
922,8,client18,client18-69db77c748-bhkrv,client18,825.9840000000004
923,8,client7,client7-544486cc98-v9fjj,linkerd-proxy,828.9180000000006
924,8,client7,client7-544486cc98-v9fjj,linkerd-init,0.0
925,8,client7,client7-544486cc98-v9fjj,sidecar,827.7119999999995
926,8,client7,client7-544486cc98-v9fjj,client7,829.2660000000014
927,8,client11,client11-565c48c7c7-lf952,linkerd-init,0.0
928,8,client19,client19-56fccdb4d9-fx4cw,sidecar,908.6040000000003
929,8,client19,client19-56fccdb4d9-fx4cw,client19,910.4399999999996
930,8,client19,client19-56fccdb4d9-fx4cw,linkerd-init,0.0
931,8,client19,client19-56fccdb4d9-fx4cw,linkerd-proxy,910.2359999999999
932,8,client1,client1-7b9db886dd-5nd2k,linkerd-init,0.0
933,8,client1,client1-7b9db886dd-5nd2k,linkerd-proxy,834.2309999999998
934,8,client13,client13-7bf86f4f87-2trxl,sidecar,687.9599999999991
935,8,client13,client13-7bf86f4f87-2trxl,linkerd-proxy,756.384
936,8,client13,client13-7bf86f4f87-2trxl,client13,760.3559999999998
937,8,client13,client13-7bf86f4f87-2trxl,linkerd-init,0.0
938,8,client20,client20-65f8864f77-l7nbm,client20,804.4710000000005
939,8,client20,client20-65f8864f77-l7nbm,linkerd-proxy,804.3150000000005
940,8,client20,client20-65f8864f77-l7nbm,sidecar,654.5730000000012
941,8,client20,client20-65f8864f77-l7nbm,linkerd-init,0.0
942,8,server,server-656f98b57f-tw55b,linkerd-init,0.0
943,8,server,server-656f98b57f-tw55b,linkerd-proxy,608.7509999999993
944,8,client8,client8-5845965f99-fvd7r,linkerd-proxy,829.5989999999993
945,8,client8,client8-5845965f99-fvd7r,client8,829.9530000000004
946,8,client8,client8-5845965f99-fvd7r,linkerd-init,0.0
947,8,client8,client8-5845965f99-fvd7r,sidecar,731.8050000000003
948,8,client14,client14-856b5b5576-lx7wg,sidecar,913.5509999999995
949,8,client14,client14-856b5b5576-lx7wg,linkerd-proxy,915.0779999999995
950,8,client14,client14-856b5b5576-lx7wg,linkerd-init,0.0
951,8,client14,client14-856b5b5576-lx7wg,client14,915.4409999999989
952,8,client10,client10-694b6b97b4-7f5t5,linkerd-init,0.0
953,8,client10,client10-694b6b97b4-7f5t5,sidecar,810.2699999999995
954,8,client10,client10-694b6b97b4-7f5t5,client10,900.8639999999996
955,8,client10,client10-694b6b97b4-7f5t5,linkerd-proxy,900.8159999999998
956,8,api-gateway,api-gateway-6bf76d45b7-nmr7c,linkerd-init,0.0
957,8,orchestrator,orchestrator-555f7b7c9d-tnchh,linkerd-init,0.0
958,8,orchestrator,policy-enforcer-cb8dccbd8-fwl8f,linkerd-init,0.0
959,8,orchestrator,policy-enforcer-cb8dccbd8-fwl8f,linkerd-proxy,400.7339999999999
960,8,api-gateway,api-gateway-6bf76d45b7-nmr7c,linkerd-proxy,420.0509999999995
961,8,orchestrator,orchestrator-555f7b7c9d-tnchh,linkerd-proxy,400.7489999999998
962,8,client6,client6-785d875985-w9xlq,linkerd-init,0.0
963,8,client6,client6-785d875985-w9xlq,client6,726.8250000000007
964,8,client6,client6-785d875985-w9xlq,sidecar,724.8240000000005
965,8,client6,client6-785d875985-w9xlq,linkerd-proxy,726.7950000000001
966,8,client4,client4-744474fb99-jnf2x,linkerd-init,0.0
967,8,client4,client4-744474fb99-jnf2x,linkerd-proxy,646.3889999999992
968,8,client4,client4-744474fb99-jnf2x,sidecar,644.3369999999995
969,8,client4,client4-744474fb99-jnf2x,client4,646.5689999999995
970,8,client17,client17-69b85b5ccf-6p2sx,client17,710.8020000000006
971,8,client17,client17-69b85b5ccf-6p2sx,sidecar,631.0679999999993
972,8,client17,client17-69b85b5ccf-6p2sx,linkerd-proxy,707.4660000000003
973,8,client17,client17-69b85b5ccf-6p2sx,linkerd-init,0.0
974,8,client15,client15-79c969ddf-7mhnd,client15,846.9809999999998
975,8,client15,client15-79c969ddf-7mhnd,sidecar,743.7210000000005
976,8,client15,client15-79c969ddf-7mhnd,linkerd-init,0.0
977,8,client15,client15-79c969ddf-7mhnd,linkerd-proxy,846.8580000000002
978,8,client9,client9-d68fb99b4-9xqfd,sidecar,563.3280000000004
979,8,client9,client9-d68fb99b4-9xqfd,linkerd-proxy,695.2109999999993
980,8,client9,client9-d68fb99b4-9xqfd,client9,698.094
981,8,client9,client9-d68fb99b4-9xqfd,linkerd-init,0.0
982,8,client5,client5-7d5ff7f8b4-9w9xf,sidecar,490.47900000000027
983,8,client5,client5-7d5ff7f8b4-9w9xf,client5,602.5949999999993
984,8,client5,client5-7d5ff7f8b4-9w9xf,linkerd-proxy,600.1770000000006
985,8,client12,client12-79bc8d5846-n4jgx,sidecar,639.4410000000007
986,8,client12,client12-79bc8d5846-n4jgx,client12,728.0310000000009
987,8,client12,client12-79bc8d5846-n4jgx,linkerd-init,0.0
988,8,client12,client12-79bc8d5846-n4jgx,linkerd-proxy,727.9650000000001
989,8,client16,client16-6dc7f87f54-vw2fq,client16,690.9719999999998
990,8,client16,client16-6dc7f87f54-vw2fq,sidecar,689.5200000000004
991,8,client16,client16-6dc7f87f54-vw2fq,linkerd-proxy,690.6959999999999
992,8,client3,client3-58c68898cd-fn6w2,client3,674.6309999999994
993,8,client3,client3-58c68898cd-fn6w2,sidecar,672.5040000000008
994,8,client3,client3-58c68898cd-fn6w2,linkerd-proxy,674.6309999999994
995,8,client11,client11-565c48c7c7-lf952,client11,875.2259999999997
996,8,client11,client11-565c48c7c7-lf952,sidecar,784.8509999999997
997,8,client11,client11-565c48c7c7-lf952,linkerd-proxy,875.1809999999996
998,8,client1,client1-7b9db886dd-5nd2k,client1,835.9380000000001
999,8,client1,client1-7b9db886dd-5nd2k,sidecar,786.4770000000008
1000,8,server,server-656f98b57f-tw55b,server,623.5860000000002
1001,8,server,server-656f98b57f-tw55b,sidecar,547.944
1002,8,orchestrator,policy-enforcer-cb8dccbd8-fwl8f,policy-enforcer,201.51000000000022
1003,8,api-gateway,api-gateway-6bf76d45b7-nmr7c,api-gateway,434.9760000000001
1004,8,orchestrator,policy-enforcer-cb8dccbd8-fwl8f,sidecar,358.62000000000035
1005,8,orchestrator,orchestrator-555f7b7c9d-tnchh,orchestrator,206.37300000000005
1006,8,api-gateway,api-gateway-6bf76d45b7-nmr7c,sidecar,362.52300000000014
1007,8,orchestrator,orchestrator-555f7b7c9d-tnchh,sidecar,325.35599999999977
1008,8,client13,maurits-dijk-29c296d0client131-fz2ds,hfl-train,1092.978000000001
1009,8,client13,maurits-dijk-29c296d0client131-fz2ds,hfl-train-model,753.0839999999998
1010,8,client13,maurits-dijk-29c296d0client131-fz2ds,sidecar,659.049
1011,8,server,maurits-dijk-29c296d0server1-5sgtk,hfl-train-model,886.2779999999993
1012,8,server,maurits-dijk-29c296d0server1-5sgtk,hfl-train,604.0050000000001
1013,8,server,maurits-dijk-29c296d0server1-5sgtk,sidecar,563.898000000001
1014,8,client17,maurits-dijk-29c296d0client171-scwjc,hfl-train,943.6410000000014
1015,8,client17,maurits-dijk-29c296d0client171-scwjc,hfl-train-model,704.5440000000008
1016,8,client17,maurits-dijk-29c296d0client171-scwjc,sidecar,460.22100000000046
1017,8,client9,maurits-dijk-29c296d0client91-gm2dp,hfl-train-model,689.9340000000011
1018,8,client9,maurits-dijk-29c296d0client91-gm2dp,sidecar,626.3580000000002
1019,8,client9,maurits-dijk-29c296d0client91-gm2dp,hfl-train,964.8600000000006
1020,8,client5,maurits-dijk-29c296d0client51-bgrrh,hfl-train-model,597.8250000000007
1021,8,client5,maurits-dijk-29c296d0client51-bgrrh,hfl-train,831.1590000000015
1022,8,client5,maurits-dijk-29c296d0client51-bgrrh,sidecar,479.45400000000063
1023,8,client1,maurits-dijk-29c296d0client11-5mzmt,hfl-train,1124.3940000000002
1024,8,client1,maurits-dijk-29c296d0client11-5mzmt,hfl-train-model,828.6719999999996
1025,8,client1,maurits-dijk-29c296d0client11-5mzmt,sidecar,746.6400000000003
1026,9,client5,client5-7d5ff7f8b4-9w9xf,linkerd-init,0.0
1027,9,client16,client16-6dc7f87f54-vw2fq,linkerd-init,0.0
1028,9,client2,client2-86cd6d8cf7-8q9l4,linkerd-proxy,795.7199999999993
1029,9,client2,client2-86cd6d8cf7-8q9l4,sidecar,793.9439999999995
1030,9,client2,client2-86cd6d8cf7-8q9l4,client2,795.6809999999996
1031,9,client2,client2-86cd6d8cf7-8q9l4,linkerd-init,0.0
1032,9,client3,client3-58c68898cd-fn6w2,linkerd-init,0.0
1033,9,client18,client18-69db77c748-bhkrv,linkerd-init,0.0
1034,9,client18,client18-69db77c748-bhkrv,sidecar,823.107
1035,9,client18,client18-69db77c748-bhkrv,linkerd-proxy,824.7780000000002
1036,9,client18,client18-69db77c748-bhkrv,client18,825.0389999999998
1037,9,client7,client7-544486cc98-v9fjj,linkerd-proxy,864.2700000000004
1038,9,client7,client7-544486cc98-v9fjj,linkerd-init,0.0
1039,9,client7,client7-544486cc98-v9fjj,sidecar,863.0040000000008
1040,9,client7,client7-544486cc98-v9fjj,client7,864.659999999999
1041,9,client11,client11-565c48c7c7-lf952,linkerd-init,0.0
1042,9,client19,client19-56fccdb4d9-fx4cw,sidecar,868.1309999999994
