,round,namespace,pod_name,container_name,joules
762,6,client19,client19-56fccdb4d9-8c7lt,sidecar,628.3379999999997
763,6,client19,client19-56fccdb4d9-8c7lt,linkerd-proxy,629.5649999999996
764,6,client1,client1-7b9db886dd-dmxv5,linkerd-proxy,610.3290000000006
765,6,client1,client1-7b9db886dd-dmxv5,linkerd-init,0.0
766,6,client1,client1-7b9db886dd-dmxv5,sidecar,580.1069999999991
767,6,client1,client1-7b9db886dd-dmxv5,client1,609.3539999999994
768,6,client13,client13-7bf86f4f87-zd66n,client13,671.3069999999998
769,6,client13,client13-7bf86f4f87-zd66n,sidecar,665.8559999999998
770,6,client13,client13-7bf86f4f87-zd66n,linkerd-init,0.0
771,6,client13,client13-7bf86f4f87-zd66n,linkerd-proxy,668.1959999999999
772,6,server,server-656f98b57f-cw5v7,server,454.6440000000007
773,6,server,server-656f98b57f-cw5v7,sidecar,420.39900000000034
774,6,orchestrator,orchestrator-555f7b7c9d-hzdw9,orchestrator,210.6959999999999
775,6,orchestrator,orchestrator-555f7b7c9d-hzdw9,sidecar,315.28200000000015
776,6,orchestrator,policy-enforcer-cb8dccbd8-ks275,policy-enforcer,278.1869999999999
777,6,orchestrator,policy-enforcer-cb8dccbd8-ks275,sidecar,273.9419999999998
778,6,api-gateway,api-gateway-6bf76d45b7-57zzf,api-gateway,341.1029999999996
779,6,api-gateway,api-gateway-6bf76d45b7-57zzf,sidecar,278.22900000000004
780,6,server,maurits-dijk-f9bdae8bserver1-d84vt,hfl-train-model,696.9269999999997
781,6,server,maurits-dijk-f9bdae8bserver1-d84vt,sidecar,373.78499999999985
782,6,server,maurits-dijk-f9bdae8bserver1-d84vt,hfl-train,437.2710000000002
783,6,client17,maurits-dijk-f9bdae8bclient171-lbgvh,sidecar,626.4720000000002
784,6,client17,maurits-dijk-f9bdae8bclient171-lbgvh,hfl-train-model,765.4319999999998
785,6,client17,maurits-dijk-f9bdae8bclient171-lbgvh,hfl-train,799.5029999999997
786,6,client9,maurits-dijk-f9bdae8bclient91-8xfzw,hfl-train,792.9000000000005
787,6,client9,maurits-dijk-f9bdae8bclient91-8xfzw,hfl-train-model,754.7849999999999
788,6,client9,maurits-dijk-f9bdae8bclient91-8xfzw,sidecar,673.1730000000002
789,6,client5,maurits-dijk-f9bdae8bclient51-wrbcs,sidecar,590.6999999999998
790,6,client5,maurits-dijk-f9bdae8bclient51-wrbcs,hfl-train,801.8069999999998
791,6,client5,maurits-dijk-f9bdae8bclient51-wrbcs,hfl-train-model,769.8990000000003
792,6,client1,maurits-dijk-f9bdae8bclient11-dswbz,sidecar,428.57699999999977
793,6,client1,maurits-dijk-f9bdae8bclient11-dswbz,hfl-train-model,604.3949999999995
794,6,client1,maurits-dijk-f9bdae8bclient11-dswbz,hfl-train,637.4999999999991
795,6,client13,maurits-dijk-f9bdae8bclient131-rf7k8,hfl-train,712.6770000000006
796,6,client13,maurits-dijk-f9bdae8bclient131-rf7k8,sidecar,426.7890000000002
797,6,client13,maurits-dijk-f9bdae8bclient131-rf7k8,hfl-train-model,665.1899999999996
798,7,client19,client19-56fccdb4d9-8c7lt,linkerd-init,0.0
799,7,client20,client20-65f8864f77-svj45,client20,825.887999999999
800,7,client20,client20-65f8864f77-svj45,linkerd-init,0.0
801,7,client20,client20-65f8864f77-svj45,sidecar,824.0939999999991
802,7,client20,client20-65f8864f77-svj45,linkerd-proxy,825.8009999999995
803,7,server,server-656f98b57f-cw5v7,linkerd-proxy,479.33400000000074
804,7,server,server-656f98b57f-cw5v7,linkerd-init,0.0
805,7,client8,client8-5845965f99-rfm7q,client8,725.8560000000007
806,7,client8,client8-5845965f99-rfm7q,sidecar,644.7599999999993
807,7,client8,client8-5845965f99-rfm7q,linkerd-proxy,725.5709999999999
808,7,client8,client8-5845965f99-rfm7q,linkerd-init,0.0
809,7,client14,client14-856b5b5576-5k67j,sidecar,666.3360000000002
810,7,client14,client14-856b5b5576-5k67j,client14,668.0730000000003
811,7,client14,client14-856b5b5576-5k67j,linkerd-init,0.0
812,7,client14,client14-856b5b5576-5k67j,linkerd-proxy,667.7849999999999
813,7,client10,client10-694b6b97b4-hdndm,sidecar,543.9180000000006
814,7,client10,client10-694b6b97b4-hdndm,linkerd-proxy,694.2150000000001
815,7,client10,client10-694b6b97b4-hdndm,client10,694.4279999999999
816,7,client10,client10-694b6b97b4-hdndm,linkerd-init,0.0
817,7,api-gateway,api-gateway-6bf76d45b7-57zzf,linkerd-proxy,353.8800000000001
818,7,orchestrator,policy-enforcer-cb8dccbd8-ks275,linkerd-proxy,335.47800000000007
819,7,orchestrator,orchestrator-555f7b7c9d-hzdw9,linkerd-proxy,335.2650000000003
820,7,api-gateway,api-gateway-6bf76d45b7-57zzf,linkerd-init,0.0
821,7,orchestrator,orchestrator-555f7b7c9d-hzdw9,linkerd-init,0.0
822,7,orchestrator,policy-enforcer-cb8dccbd8-ks275,linkerd-init,0.0
823,7,client6,client6-785d875985-2qrc8,client6,721.317
824,7,client6,client6-785d875985-2qrc8,sidecar,719.0190000000002
825,7,client6,client6-785d875985-2qrc8,linkerd-proxy,721.0020000000004
826,7,client6,client6-785d875985-2qrc8,linkerd-init,0.0
827,7,client4,client4-744474fb99-5qgzz,client4,693.4829999999993
828,7,client4,client4-744474fb99-5qgzz,sidecar,691.3679999999995
829,7,client4,client4-744474fb99-5qgzz,linkerd-proxy,693.4080000000004
830,7,client4,client4-744474fb99-5qgzz,linkerd-init,0.0
831,7,client17,client17-69b85b5ccf-cqlvc,sidecar,652.5030000000006
832,7,client17,client17-69b85b5ccf-cqlvc,client17,657.6779999999999
833,7,client17,client17-69b85b5ccf-cqlvc,linkerd-init,0.0
834,7,client17,client17-69b85b5ccf-cqlvc,linkerd-proxy,654.6599999999999
835,7,client15,client15-79c969ddf-fwzsg,client15,724.5389999999998
836,7,client15,client15-79c969ddf-fwzsg,sidecar,723.0599999999995
837,7,client15,client15-79c969ddf-fwzsg,linkerd-proxy,724.3290000000006
838,7,client15,client15-79c969ddf-fwzsg,linkerd-init,0.0
839,7,client9,client9-d68fb99b4-759gp,linkerd-init,0.0
840,7,client9,client9-d68fb99b4-759gp,client9,603.6749999999993
841,7,client9,client9-d68fb99b4-759gp,sidecar,532.7910000000002
842,7,client9,client9-d68fb99b4-759gp,linkerd-proxy,602.6879999999992
843,7,client5,client5-7d5ff7f8b4-7dnpx,linkerd-proxy,604.0709999999999
844,7,client5,client5-7d5ff7f8b4-7dnpx,client5,608.4420000000009
845,7,client5,client5-7d5ff7f8b4-7dnpx,sidecar,505.125
846,7,client5,client5-7d5ff7f8b4-7dnpx,linkerd-init,0.0
847,7,client12,client12-79bc8d5846-q7vqg,linkerd-init,0.0
848,7,client12,client12-79bc8d5846-q7vqg,sidecar,654.8189999999995
849,7,client12,client12-79bc8d5846-q7vqg,linkerd-proxy,721.1610000000001
850,7,client12,client12-79bc8d5846-q7vqg,client12,721.1700000000001
851,7,client16,client16-6dc7f87f54-pffhl,client16,697.8689999999997
852,7,client16,client16-6dc7f87f54-pffhl,linkerd-init,0.0
853,7,client16,client16-6dc7f87f54-pffhl,linkerd-proxy,697.7160000000003
854,7,client16,client16-6dc7f87f54-pffhl,sidecar,695.7719999999999
855,7,client2,client2-86cd6d8cf7-k56gc,client2,804.5520000000006
856,7,client2,client2-86cd6d8cf7-k56gc,sidecar,802.5660000000007
857,7,client2,client2-86cd6d8cf7-k56gc,linkerd-init,0.0
858,7,client2,client2-86cd6d8cf7-k56gc,linkerd-proxy,804.228000000001
859,7,client3,client3-58c68898cd-d6vxr,sidecar,873.174
860,7,client3,client3-58c68898cd-d6vxr,client3,875.7539999999999
861,7,client3,client3-58c68898cd-d6vxr,linkerd-init,0.0
862,7,client3,client3-58c68898cd-d6vxr,linkerd-proxy,875.7509999999993
863,7,client18,client18-69db77c748-rpjf9,client18,817.6379999999999
864,7,client18,client18-69db77c748-rpjf9,sidecar,815.8739999999998
865,7,client18,client18-69db77c748-rpjf9,linkerd-init,0.0
866,7,client18,client18-69db77c748-rpjf9,linkerd-proxy,817.4249999999993
867,7,client7,client7-544486cc98-vfcw4,sidecar,808.9200000000001
868,7,client7,client7-544486cc98-vfcw4,linkerd-proxy,810.2670000000007
869,7,client7,client7-544486cc98-vfcw4,linkerd-init,0.0
870,7,client7,client7-544486cc98-vfcw4,client7,810.4470000000001
871,7,client11,client11-565c48c7c7-fv6s2,sidecar,830.0280000000002
872,7,client11,client11-565c48c7c7-fv6s2,linkerd-init,0.0
873,7,client11,client11-565c48c7c7-fv6s2,client11,831.8400000000001
874,7,client11,client11-565c48c7c7-fv6s2,linkerd-proxy,831.5819999999994
875,7,client19,client19-56fccdb4d9-8c7lt,client19,784.719
876,7,client19,client19-56fccdb4d9-8c7lt,sidecar,783.0869999999995
877,7,client19,client19-56fccdb4d9-8c7lt,linkerd-proxy,784.6019999999999
878,7,client1,client1-7b9db886dd-dmxv5,linkerd-proxy,768.7169999999996
879,7,client1,client1-7b9db886dd-dmxv5,linkerd-init,0.0
880,7,client1,client1-7b9db886dd-dmxv5,sidecar,697.5749999999998
881,7,client1,client1-7b9db886dd-dmxv5,client1,769.6230000000005
882,7,client13,client13-7bf86f4f87-zd66n,client13,756.0449999999992
883,7,client13,client13-7bf86f4f87-zd66n,sidecar,749.3339999999998
884,7,client13,client13-7bf86f4f87-zd66n,linkerd-init,0.0
885,7,client13,client13-7bf86f4f87-zd66n,linkerd-proxy,752.0430000000006
886,7,server,server-656f98b57f-cw5v7,server,490.80299999999943
887,7,server,server-656f98b57f-cw5v7,sidecar,397.4849999999997
888,7,orchestrator,orchestrator-555f7b7c9d-hzdw9,orchestrator,173.17200000000003
889,7,orchestrator,orchestrator-555f7b7c9d-hzdw9,sidecar,316.60499999999956
890,7,orchestrator,policy-enforcer-cb8dccbd8-ks275,policy-enforcer,287.1089999999999
891,7,orchestrator,policy-enforcer-cb8dccbd8-ks275,sidecar,273.84000000000015
892,7,api-gateway,api-gateway-6bf76d45b7-57zzf,api-gateway,351.9870000000001
893,7,api-gateway,api-gateway-6bf76d45b7-57zzf,sidecar,298.5989999999997
894,7,server,maurits-dijk-f9bdae8bserver1-d84vt,hfl-train-model,745.3770000000004
895,7,server,maurits-dijk-f9bdae8bserver1-d84vt,sidecar,429.27599999999984
896,7,server,maurits-dijk-f9bdae8bserver1-d84vt,hfl-train,474.0389999999993
897,7,client17,maurits-dijk-f9bdae8bclient171-lbgvh,sidecar,478.73699999999917
898,7,client17,maurits-dijk-f9bdae8bclient171-lbgvh,hfl-train-model,652.2449999999999
899,7,client17,maurits-dijk-f9bdae8bclient171-lbgvh,hfl-train,686.817
900,7,client9,maurits-dijk-f9bdae8bclient91-8xfzw,hfl-train,637.4879999999994
901,7,client9,maurits-dijk-f9bdae8bclient91-8xfzw,hfl-train-model,597.8400000000001
902,7,client9,maurits-dijk-f9bdae8bclient91-8xfzw,sidecar,525.9119999999994
903,7,client5,maurits-dijk-f9bdae8bclient51-wrbcs,sidecar,503.3130000000001
904,7,client5,maurits-dijk-f9bdae8bclient51-wrbcs,hfl-train,632.7030000000004
905,7,client5,maurits-dijk-f9bdae8bclient51-wrbcs,hfl-train-model,602.2259999999997
906,7,client1,maurits-dijk-f9bdae8bclient11-dswbz,sidecar,483.3000000000002
907,7,client1,maurits-dijk-f9bdae8bclient11-dswbz,hfl-train-model,763.4970000000003
908,7,client1,maurits-dijk-f9bdae8bclient11-dswbz,hfl-train,798.732
909,7,client13,maurits-dijk-f9bdae8bclient131-rf7k8,hfl-train,798.0690000000004
910,7,client13,maurits-dijk-f9bdae8bclient131-rf7k8,sidecar,506.82299999999987
911,7,client13,maurits-dijk-f9bdae8bclient131-rf7k8,hfl-train-model,749.094
912,8,client19,client19-56fccdb4d9-8c7lt,linkerd-init,0.0
913,8,client20,client20-65f8864f77-svj45,client20,689.0280000000002
914,8,client20,client20-65f8864f77-svj45,linkerd-init,0.0
915,8,client20,client20-65f8864f77-svj45,sidecar,687.6090000000004
916,8,client20,client20-65f8864f77-svj45,linkerd-proxy,688.884
917,8,server,server-656f98b57f-cw5v7,linkerd-proxy,554.6279999999997
918,8,server,server-656f98b57f-cw5v7,linkerd-init,0.0
919,8,client8,client8-5845965f99-rfm7q,client8,889.0199999999995
920,8,client8,client8-5845965f99-rfm7q,sidecar,820.9050000000007
921,8,client8,client8-5845965f99-rfm7q,linkerd-proxy,888.6809999999996
922,8,client8,client8-5845965f99-rfm7q,linkerd-init,0.0
923,8,client14,client14-856b5b5576-5k67j,sidecar,827.7330000000002
924,8,client14,client14-856b5b5576-5k67j,client14,829.8270000000002
925,8,client14,client14-856b5b5576-5k67j,linkerd-init,0.0
926,8,client14,client14-856b5b5576-5k67j,linkerd-proxy,829.4369999999999
927,8,client10,client10-694b6b97b4-hdndm,sidecar,641.2319999999991
928,8,client10,client10-694b6b97b4-hdndm,linkerd-proxy,864.3869999999997
929,8,client10,client10-694b6b97b4-hdndm,client10,864.4380000000001
930,8,client10,client10-694b6b97b4-hdndm,linkerd-init,0.0
931,8,api-gateway,api-gateway-6bf76d45b7-57zzf,linkerd-proxy,417.741
932,8,orchestrator,policy-enforcer-cb8dccbd8-ks275,linkerd-proxy,398.8979999999997
933,8,orchestrator,orchestrator-555f7b7c9d-hzdw9,linkerd-proxy,398.7599999999993
934,8,api-gateway,api-gateway-6bf76d45b7-57zzf,linkerd-init,0.0
935,8,orchestrator,orchestrator-555f7b7c9d-hzdw9,linkerd-init,0.0
936,8,orchestrator,policy-enforcer-cb8dccbd8-ks275,linkerd-init,0.0
937,8,client6,client6-785d875985-2qrc8,client6,652.9949999999999
938,8,client6,client6-785d875985-2qrc8,sidecar,650.835
939,8,client6,client6-785d875985-2qrc8,linkerd-proxy,652.9349999999995
940,8,client6,client6-785d875985-2qrc8,linkerd-init,0.0
941,8,client4,client4-744474fb99-5qgzz,client4,674.1269999999995
942,8,client4,client4-744474fb99-5qgzz,sidecar,671.9789999999994
943,8,client4,client4-744474fb99-5qgzz,linkerd-proxy,674.0820000000003
944,8,client4,client4-744474fb99-5qgzz,linkerd-init,0.0
945,8,client17,client17-69b85b5ccf-cqlvc,sidecar,649.6919999999991
946,8,client17,client17-69b85b5ccf-cqlvc,client17,655.0050000000001
947,8,client17,client17-69b85b5ccf-cqlvc,linkerd-init,0.0
948,8,client17,client17-69b85b5ccf-cqlvc,linkerd-proxy,652.1310000000003
949,8,client15,client15-79c969ddf-fwzsg,client15,673.9950000000008
950,8,client15,client15-79c969ddf-fwzsg,sidecar,672.5640000000003
951,8,client15,client15-79c969ddf-fwzsg,linkerd-proxy,673.7939999999999
952,8,client15,client15-79c969ddf-fwzsg,linkerd-init,0.0
953,8,client9,client9-d68fb99b4-759gp,linkerd-init,0.0
954,8,client9,client9-d68fb99b4-759gp,client9,622.2930000000006
955,8,client9,client9-d68fb99b4-759gp,sidecar,521.9070000000002
956,8,client9,client9-d68fb99b4-759gp,linkerd-proxy,620.5170000000007
957,8,client5,client5-7d5ff7f8b4-7dnpx,linkerd-proxy,597.7950000000001
958,8,client5,client5-7d5ff7f8b4-7dnpx,client5,601.9079999999994
959,8,client5,client5-7d5ff7f8b4-7dnpx,sidecar,525.357
960,8,client5,client5-7d5ff7f8b4-7dnpx,linkerd-init,0.0
961,8,client12,client12-79bc8d5846-q7vqg,linkerd-init,0.0
962,8,client12,client12-79bc8d5846-q7vqg,sidecar,711.183
963,8,client12,client12-79bc8d5846-q7vqg,linkerd-proxy,744.1199999999999
964,8,client12,client12-79bc8d5846-q7vqg,client12,744.1499999999996
965,8,client16,client16-6dc7f87f54-pffhl,client16,774.21
966,8,client16,client16-6dc7f87f54-pffhl,linkerd-init,0.0
967,8,client16,client16-6dc7f87f54-pffhl,linkerd-proxy,774.1650000000009
968,8,client16,client16-6dc7f87f54-pffhl,sidecar,772.0919999999996
969,8,client2,client2-86cd6d8cf7-k56gc,client2,711.1500000000005
970,8,client2,client2-86cd6d8cf7-k56gc,sidecar,709.6530000000002
971,8,client2,client2-86cd6d8cf7-k56gc,linkerd-init,0.0
972,8,client2,client2-86cd6d8cf7-k56gc,linkerd-proxy,711.0569999999989
973,8,client3,client3-58c68898cd-d6vxr,sidecar,725.3850000000002
974,8,client3,client3-58c68898cd-d6vxr,client3,727.3860000000004
975,8,client3,client3-58c68898cd-d6vxr,linkerd-init,0.0
976,8,client3,client3-58c68898cd-d6vxr,linkerd-proxy,727.3559999999998
977,8,client18,client18-69db77c748-rpjf9,client18,678.54
978,8,client18,client18-69db77c748-rpjf9,sidecar,676.9679999999998
979,8,client18,client18-69db77c748-rpjf9,linkerd-init,0.0
980,8,client18,client18-69db77c748-rpjf9,linkerd-proxy,678.3600000000006
981,8,client7,client7-544486cc98-vfcw4,sidecar,672.2219999999998
982,8,client7,client7-544486cc98-vfcw4,linkerd-proxy,673.3649999999998
983,8,client7,client7-544486cc98-vfcw4,linkerd-init,0.0
984,8,client7,client7-544486cc98-vfcw4,client7,673.5390000000007
985,8,client11,client11-565c48c7c7-fv6s2,sidecar,631.9499999999998
986,8,client11,client11-565c48c7c7-fv6s2,linkerd-init,0.0
987,8,client11,client11-565c48c7c7-fv6s2,client11,633.5519999999997
988,8,client11,client11-565c48c7c7-fv6s2,linkerd-proxy,633.4170000000004
989,8,client19,client19-56fccdb4d9-8c7lt,client19,683.8019999999997
990,8,client19,client19-56fccdb4d9-8c7lt,sidecar,682.335
991,8,client19,client19-56fccdb4d9-8c7lt,linkerd-proxy,683.6669999999995
992,8,client1,client1-7b9db886dd-dmxv5,linkerd-proxy,659.6099999999997
993,8,client1,client1-7b9db886dd-dmxv5,linkerd-init,0.0
994,8,client1,client1-7b9db886dd-dmxv5,sidecar,595.206000000001
995,8,client1,client1-7b9db886dd-dmxv5,client1,660.8970000000008
996,8,client13,client13-7bf86f4f87-zd66n,client13,620.8260000000009
997,8,client13,client13-7bf86f4f87-zd66n,sidecar,615.3840000000009
998,8,client13,client13-7bf86f4f87-zd66n,linkerd-init,0.0
999,8,client13,client13-7bf86f4f87-zd66n,linkerd-proxy,617.9309999999987
1000,8,server,server-656f98b57f-cw5v7,server,569.9669999999996
1001,8,server,server-656f98b57f-cw5v7,sidecar,498.62699999999995
1002,8,orchestrator,orchestrator-555f7b7c9d-hzdw9,orchestrator,196.64400000000023
1003,8,orchestrator,orchestrator-555f7b7c9d-hzdw9,sidecar,367.5750000000003
1004,8,orchestrator,policy-enforcer-cb8dccbd8-ks275,policy-enforcer,327.8220000000001
1005,8,orchestrator,policy-enforcer-cb8dccbd8-ks275,sidecar,370.5540000000001
1006,8,api-gateway,api-gateway-6bf76d45b7-57zzf,api-gateway,414.6840000000002
1007,8,api-gateway,api-gateway-6bf76d45b7-57zzf,sidecar,372.9210000000003
1008,8,server,maurits-dijk-f9bdae8bserver1-d84vt,hfl-train-model,828.7079999999987
1009,8,server,maurits-dijk-f9bdae8bserver1-d84vt,sidecar,492.3000000000002
1010,8,server,maurits-dijk-f9bdae8bserver1-d84vt,hfl-train,551.8469999999998
1011,8,client17,maurits-dijk-f9bdae8bclient171-lbgvh,sidecar,575.7570000000005
1012,8,client17,maurits-dijk-f9bdae8bclient171-lbgvh,hfl-train-model,648.7800000000007
1013,8,client17,maurits-dijk-f9bdae8bclient171-lbgvh,hfl-train,692.3370000000004
1014,8,client9,maurits-dijk-f9bdae8bclient91-8xfzw,hfl-train,648.5700000000006
1015,8,client9,maurits-dijk-f9bdae8bclient91-8xfzw,hfl-train-model,615.7710000000006
1016,8,client9,maurits-dijk-f9bdae8bclient91-8xfzw,sidecar,538.0469999999996
1017,8,client5,maurits-dijk-f9bdae8bclient51-wrbcs,sidecar,530.6280000000006
1018,8,client5,maurits-dijk-f9bdae8bclient51-wrbcs,hfl-train,628.3019999999997
1019,8,client5,maurits-dijk-f9bdae8bclient51-wrbcs,hfl-train-model,596.0130000000008
1020,8,client1,maurits-dijk-f9bdae8bclient11-dswbz,sidecar,450.1109999999999
1021,8,client1,maurits-dijk-f9bdae8bclient11-dswbz,hfl-train-model,654.7350000000006
1022,8,client1,maurits-dijk-f9bdae8bclient11-dswbz,hfl-train,687.1890000000012
1023,8,client13,maurits-dijk-f9bdae8bclient131-rf7k8,hfl-train,664.0349999999999
1024,8,client13,maurits-dijk-f9bdae8bclient131-rf7k8,sidecar,461.09400000000005
1025,8,client13,maurits-dijk-f9bdae8bclient131-rf7k8,hfl-train-model,615.072000000001
1026,9,client19,client19-56fccdb4d9-8c7lt,linkerd-init,0.0
1027,9,client20,client20-65f8864f77-svj45,client20,747.8790000000008
1028,9,client20,client20-65f8864f77-svj45,linkerd-init,0.0
1029,9,client20,client20-65f8864f77-svj45,sidecar,746.3579999999993
1030,9,client20,client20-65f8864f77-svj45,linkerd-proxy,747.7290000000012
1031,9,server,server-656f98b57f-cw5v7,linkerd-proxy,461.2379999999994
1032,9,server,server-656f98b57f-cw5v7,linkerd-init,0.0
1033,9,client8,client8-5845965f99-rfm7q,client8,735.1469999999999
1034,9,client8,client8-5845965f99-rfm7q,sidecar,680.7240000000002
1035,9,client8,client8-5845965f99-rfm7q,linkerd-proxy,734.8020000000006
1036,9,client8,client8-5845965f99-rfm7q,linkerd-init,0.0
1037,9,client14,client14-856b5b5576-5k67j,sidecar,687.2429999999995
1038,9,client14,client14-856b5b5576-5k67j,client14,688.9139999999998
1039,9,client14,client14-856b5b5576-5k67j,linkerd-init,0.0
1040,9,client14,client14-856b5b5576-5k67j,linkerd-proxy,688.6530000000002
1041,9,client10,client10-694b6b97b4-hdndm,sidecar,576.2310000000007
1042,9,client10,client10-694b6b97b4-hdndm,linkerd-proxy,643.9350000000004
1043,9,client10,client10-694b6b97b4-hdndm,client10,644.0790000000006
1044,9,client10,client10-694b6b97b4-hdndm,linkerd-init,0.0
1045,9,api-gateway,api-gateway-6bf76d45b7-57zzf,linkerd-proxy,366.64800000000014
1046,9,orchestrator,policy-enforcer-cb8dccbd8-ks275,linkerd-proxy,348.6690000000003
1047,9,orchestrator,orchestrator-555f7b7c9d-hzdw9,linkerd-proxy,348.5400000000004
1048,9,api-gateway,api-gateway-6bf76d45b7-57zzf,linkerd-init,0.0
1049,9,orchestrator,orchestrator-555f7b7c9d-hzdw9,linkerd-init,0.0
1050,9,orchestrator,policy-enforcer-cb8dccbd8-ks275,linkerd-init,0.0
1051,9,client6,client6-785d875985-2qrc8,client6,835.0680000000002
1052,9,client6,client6-785d875985-2qrc8,sidecar,832.4880000000003
1053,9,client6,client6-785d875985-2qrc8,linkerd-proxy,834.7079999999996
1054,9,client6,client6-785d875985-2qrc8,linkerd-init,0.0
1055,9,client4,client4-744474fb99-5qgzz,client4,823.8000000000002
1056,9,client4,client4-744474fb99-5qgzz,sidecar,821.3220000000001
1057,9,client4,client4-744474fb99-5qgzz,linkerd-proxy,823.6800000000003
1058,9,client4,client4-744474fb99-5qgzz,linkerd-init,0.0
1059,9,client17,client17-69b85b5ccf-cqlvc,sidecar,695.625
1060,9,client17,client17-69b85b5ccf-cqlvc,client17,783.1769999999997
1061,9,client17,client17-69b85b5ccf-cqlvc,linkerd-init,0.0
1062,9,client17,client17-69b85b5ccf-cqlvc,linkerd-proxy,781.6889999999994
1063,9,client15,client15-79c969ddf-fwzsg,client15,817.5899999999992
1064,9,client15,client15-79c969ddf-fwzsg,sidecar,815.8559999999998
1065,9,client15,client15-79c969ddf-fwzsg,linkerd-proxy,817.3589999999995
1066,9,client15,client15-79c969ddf-fwzsg,linkerd-init,0.0
1067,9,client9,client9-d68fb99b4-759gp,linkerd-init,0.0
1068,9,client9,client9-d68fb99b4-759gp,client9,750.9240000000009
1069,9,client9,client9-d68fb99b4-759gp,sidecar,600.375
1070,9,client9,client9-d68fb99b4-759gp,linkerd-proxy,751.3319999999994
1071,9,client5,client5-7d5ff7f8b4-7dnpx,linkerd-proxy,741.4830000000002
1072,9,client5,client5-7d5ff7f8b4-7dnpx,client5,745.1610000000001
1073,9,client5,client5-7d5ff7f8b4-7dnpx,sidecar,595.2660000000005
1074,9,client5,client5-7d5ff7f8b4-7dnpx,linkerd-init,0.0
1075,9,client12,client12-79bc8d5846-q7vqg,linkerd-init,0.0
1076,9,client12,client12-79bc8d5846-q7vqg,sidecar,807.3600000000006
1077,9,client12,client12-79bc8d5846-q7vqg,linkerd-proxy,838.6169999999993
1078,9,client12,client12-79bc8d5846-q7vqg,client12,838.9800000000005
1079,9,client16,client16-6dc7f87f54-pffhl,client16,856.2330000000011
1080,9,client16,client16-6dc7f87f54-pffhl,linkerd-init,0.0
1081,9,client16,client16-6dc7f87f54-pffhl,linkerd-proxy,856.2029999999995
1082,9,client16,client16-6dc7f87f54-pffhl,sidecar,853.8030000000008
1083,9,client2,client2-86cd6d8cf7-k56gc,client2,826.3619999999992
1084,9,client2,client2-86cd6d8cf7-k56gc,sidecar,824.570999999999
1085,9,client2,client2-86cd6d8cf7-k56gc,linkerd-init,0.0
1086,9,client2,client2-86cd6d8cf7-k56gc,linkerd-proxy,826.179000000001
1087,9,client3,client3-58c68898cd-d6vxr,sidecar,855.6300000000001
1088,9,client3,client3-58c68898cd-d6vxr,client3,858.3210000000008
1089,9,client3,client3-58c68898cd-d6vxr,linkerd-init,0.0
1090,9,client3,client3-58c68898cd-d6vxr,linkerd-proxy,858.0659999999989
1091,9,client18,client18-69db77c748-rpjf9,client18,736.7640000000001
1092,9,client18,client18-69db77c748-rpjf9,sidecar,735.21
1093,9,client18,client18-69db77c748-rpjf9,linkerd-init,0.0
1094,9,client18,client18-69db77c748-rpjf9,linkerd-proxy,736.5659999999998
1095,9,client7,client7-544486cc98-vfcw4,sidecar,709.4279999999999
1096,9,client7,client7-544486cc98-vfcw4,linkerd-proxy,710.4179999999997
1097,9,client7,client7-544486cc98-vfcw4,linkerd-init,0.0
1098,9,client7,client7-544486cc98-vfcw4,client7,710.7869999999994
1099,9,client11,client11-565c48c7c7-fv6s2,sidecar,642.9960000000001
1100,9,client11,client11-565c48c7c7-fv6s2,linkerd-init,0.0
1101,9,client11,client11-565c48c7c7-fv6s2,client11,644.4750000000004
1102,9,client11,client11-565c48c7c7-fv6s2,linkerd-proxy,644.2739999999994
1103,9,client19,client19-56fccdb4d9-8c7lt,client19,639.1949999999997
1104,9,client19,client19-56fccdb4d9-8c7lt,sidecar,637.6409999999996
1105,9,client19,client19-56fccdb4d9-8c7lt,linkerd-proxy,639.0450000000001
1106,9,client1,client1-7b9db886dd-dmxv5,linkerd-proxy,667.2839999999997
1107,9,client1,client1-7b9db886dd-dmxv5,linkerd-init,0.0
1108,9,client1,client1-7b9db886dd-dmxv5,sidecar,607.884
1109,9,client1,client1-7b9db886dd-dmxv5,client1,669.3599999999997
1110,9,client13,client13-7bf86f4f87-zd66n,client13,618.5370000000003
1111,9,client13,client13-7bf86f4f87-zd66n,sidecar,526.3619999999992
1112,9,client13,client13-7bf86f4f87-zd66n,linkerd-init,0.0
1113,9,client13,client13-7bf86f4f87-zd66n,linkerd-proxy,615.2850000000008
1114,9,server,server-656f98b57f-cw5v7,server,474.6840000000002
1115,9,server,server-656f98b57f-cw5v7,sidecar,388.48199999999997
1116,9,orchestrator,orchestrator-555f7b7c9d-hzdw9,orchestrator,175.1909999999998
1117,9,orchestrator,orchestrator-555f7b7c9d-hzdw9,sidecar,315.6510000000003
1118,9,orchestrator,policy-enforcer-cb8dccbd8-ks275,policy-enforcer,232.35600000000022
1119,9,orchestrator,policy-enforcer-cb8dccbd8-ks275,sidecar,328.28099999999995
1120,9,api-gateway,api-gateway-6bf76d45b7-57zzf,api-gateway,369.32099999999946
1121,9,api-gateway,api-gateway-6bf76d45b7-57zzf,sidecar,347.70600000000013
1122,9,server,maurits-dijk-f9bdae8bserver1-d84vt,hfl-train-model,735.3090000000011
