,round,namespace,pod_name,container_name,joules
1435,12,client18,client18-69db77c748-mr29n,sidecar,818.4030000000002
1436,12,client18,client18-69db77c748-mr29n,client18,820.1790000000001
1437,12,client18,client18-69db77c748-mr29n,linkerd-init,0.0
1438,12,client18,client18-69db77c748-mr29n,linkerd-proxy,820.0380000000005
1439,12,client7,client7-544486cc98-lxlkm,sidecar,862.3829999999998
1440,12,client7,client7-544486cc98-lxlkm,client7,864.0869999999995
1441,12,client7,client7-544486cc98-lxlkm,linkerd-init,0.0
1442,12,client7,client7-544486cc98-lxlkm,linkerd-proxy,863.7569999999978
1443,12,client11,client11-565c48c7c7-v4slg,sidecar,921.9300000000003
1444,12,client11,client11-565c48c7c7-v4slg,client11,923.8889999999992
1445,12,client11,client11-565c48c7c7-v4slg,linkerd-proxy,923.6039999999994
1446,12,client11,client11-565c48c7c7-v4slg,linkerd-init,0.0
1447,12,client19,client19-56fccdb4d9-scn26,client19,891.0450000000001
1448,12,client19,client19-56fccdb4d9-scn26,sidecar,889.2659999999996
1449,12,client19,client19-56fccdb4d9-scn26,linkerd-proxy,890.889000000001
1450,12,client1,client1-7b9db886dd-z5b99,linkerd-proxy,748.0080000000016
1451,12,client1,client1-7b9db886dd-z5b99,sidecar,652.4879999999994
1452,12,client1,client1-7b9db886dd-z5b99,client1,749.4300000000003
1453,12,client13,client13-7bf86f4f87-cqlnd,linkerd-proxy,785.1299999999992
1454,12,client13,client13-7bf86f4f87-cqlnd,sidecar,753.9119999999994
1455,12,client13,client13-7bf86f4f87-cqlnd,client13,787.7489999999998
1456,12,server,server-656f98b57f-b2lrt,server,589.1009999999997
1457,12,server,server-656f98b57f-b2lrt,sidecar,487.29599999999937
1458,12,api-gateway,api-gateway-6bf76d45b7-xb8jl,api-gateway,340.3829999999998
1459,12,orchestrator,policy-enforcer-cb8dccbd8-w8sxz,policy-enforcer,194.39100000000053
1460,12,orchestrator,orchestrator-555f7b7c9d-pcjww,sidecar,302.5260000000003
1461,12,api-gateway,api-gateway-6bf76d45b7-xb8jl,sidecar,309.27
1462,12,orchestrator,policy-enforcer-cb8dccbd8-w8sxz,sidecar,292.3680000000004
1463,12,orchestrator,orchestrator-555f7b7c9d-pcjww,orchestrator,230.14799999999968
1464,12,server,maurits-dijk-85c78d96server1-mndc7,hfl-train-model,863.2500000000018
1465,12,server,maurits-dijk-85c78d96server1-mndc7,hfl-train,570.0330000000004
1466,12,server,maurits-dijk-85c78d96server1-mndc7,sidecar,539.5800000000008
1467,12,client17,maurits-dijk-85c78d96client171-6w6gg,hfl-train-model,617.7420000000002
1468,12,client17,maurits-dijk-85c78d96client171-6w6gg,sidecar,541.6710000000003
1469,12,client17,maurits-dijk-85c78d96client171-6w6gg,hfl-train,690.6389999999992
1470,12,client9,maurits-dijk-85c78d96client91-7qjrt,hfl-train,746.0159999999996
1471,12,client9,maurits-dijk-85c78d96client91-7qjrt,hfl-train-model,661.143
1472,12,client9,maurits-dijk-85c78d96client91-7qjrt,sidecar,465.33600000000024
1473,12,client5,maurits-dijk-85c78d96client51-ll75z,sidecar,550.6109999999999
1474,12,client5,maurits-dijk-85c78d96client51-ll75z,hfl-train,652.4159999999993
1475,12,client5,maurits-dijk-85c78d96client51-ll75z,hfl-train-model,578.360999999999
1476,12,client1,maurits-dijk-85c78d96client11-vfg46,sidecar,633.0389999999998
1477,12,client1,maurits-dijk-85c78d96client11-vfg46,hfl-train-model,742.5510000000013
1478,12,client1,maurits-dijk-85c78d96client11-vfg46,hfl-train,810.9300000000003
1479,12,client13,maurits-dijk-85c78d96client131-z96f6,hfl-train-model,781.9049999999988
1480,12,client13,maurits-dijk-85c78d96client131-z96f6,hfl-train,893.6099999999988
1481,12,client13,maurits-dijk-85c78d96client131-z96f6,sidecar,638.7510000000002
1482,13,client19,client19-56fccdb4d9-scn26,linkerd-init,0.0
1483,13,client1,client1-7b9db886dd-z5b99,linkerd-init,0.0
1484,13,client13,client13-7bf86f4f87-cqlnd,linkerd-init,0.0
1485,13,client20,client20-65f8864f77-kmczv,client20,747.2219999999998
1486,13,client20,client20-65f8864f77-kmczv,linkerd-init,0.0
1487,13,client20,client20-65f8864f77-kmczv,linkerd-proxy,747.0779999999995
1488,13,client20,client20-65f8864f77-kmczv,sidecar,745.6560000000009
1489,13,server,server-656f98b57f-b2lrt,linkerd-proxy,478.1939999999995
1490,13,server,server-656f98b57f-b2lrt,linkerd-init,0.0
1491,13,client8,client8-5845965f99-5lvrx,sidecar,822.009
1492,13,client8,client8-5845965f99-5lvrx,linkerd-init,0.0
1493,13,client8,client8-5845965f99-5lvrx,client8,823.7790000000005
1494,13,client8,client8-5845965f99-5lvrx,linkerd-proxy,823.2210000000014
1495,13,client14,client14-856b5b5576-6zzv4,linkerd-init,0.0
1496,13,client14,client14-856b5b5576-6zzv4,sidecar,898.1730000000007
1497,13,client14,client14-856b5b5576-6zzv4,client14,900.1470000000008
1498,13,client14,client14-856b5b5576-6zzv4,linkerd-proxy,899.8830000000016
1499,13,client10,client10-694b6b97b4-4vrdx,client10,807.5249999999996
1500,13,client10,client10-694b6b97b4-4vrdx,linkerd-init,0.0
1501,13,client10,client10-694b6b97b4-4vrdx,linkerd-proxy,807.4650000000001
1502,13,client10,client10-694b6b97b4-4vrdx,sidecar,804.8340000000007
1503,13,orchestrator,orchestrator-555f7b7c9d-pcjww,linkerd-init,0.0
1504,13,orchestrator,policy-enforcer-cb8dccbd8-w8sxz,linkerd-init,0.0
1505,13,api-gateway,api-gateway-6bf76d45b7-xb8jl,linkerd-init,0.0
1506,13,api-gateway,api-gateway-6bf76d45b7-xb8jl,linkerd-proxy,424.96800000000076
1507,13,orchestrator,orchestrator-555f7b7c9d-pcjww,linkerd-proxy,406.1700000000001
1508,13,orchestrator,policy-enforcer-cb8dccbd8-w8sxz,linkerd-proxy,406.0619999999999
1509,13,client6,client6-785d875985-n5kwk,linkerd-init,0.0
1510,13,client6,client6-785d875985-n5kwk,sidecar,720.8099999999995
1511,13,client6,client6-785d875985-n5kwk,linkerd-proxy,803.5470000000005
1512,13,client6,client6-785d875985-n5kwk,client6,803.6219999999994
1513,13,client4,client4-744474fb99-d258q,linkerd-proxy,832.2119999999995
1514,13,client4,client4-744474fb99-d258q,client4,832.3319999999985
1515,13,client4,client4-744474fb99-d258q,sidecar,829.7790000000005
1516,13,client4,client4-744474fb99-d258q,linkerd-init,0.0
1517,13,client17,client17-69b85b5ccf-p5kqk,client17,737.2080000000005
1518,13,client17,client17-69b85b5ccf-p5kqk,sidecar,641.916000000002
1519,13,client17,client17-69b85b5ccf-p5kqk,linkerd-proxy,733.3799999999992
1520,13,client17,client17-69b85b5ccf-p5kqk,linkerd-init,0.0
1521,13,client15,client15-79c969ddf-sbfnn,client15,892.1700000000019
1522,13,client15,client15-79c969ddf-sbfnn,sidecar,890.4360000000015
1523,13,client15,client15-79c969ddf-sbfnn,linkerd-proxy,891.9509999999991
1524,13,client15,client15-79c969ddf-sbfnn,linkerd-init,0.0
1525,13,client9,client9-d68fb99b4-sl4rf,sidecar,700.2090000000007
1526,13,client9,client9-d68fb99b4-sl4rf,client9,762.8820000000014
1527,13,client9,client9-d68fb99b4-sl4rf,linkerd-proxy,762.9089999999978
1528,13,client9,client9-d68fb99b4-sl4rf,linkerd-init,0.0
1529,13,client5,client5-7d5ff7f8b4-7v6z5,sidecar,513.1679999999997
1530,13,client5,client5-7d5ff7f8b4-7v6z5,linkerd-init,0.0
1531,13,client5,client5-7d5ff7f8b4-7v6z5,client5,609.1110000000008
1532,13,client5,client5-7d5ff7f8b4-7v6z5,linkerd-proxy,606.621000000001
1533,13,client12,client12-79bc8d5846-7l7dt,client12,729.0749999999989
1534,13,client12,client12-79bc8d5846-7l7dt,sidecar,726.7320000000018
1535,13,client12,client12-79bc8d5846-7l7dt,linkerd-init,0.0
1536,13,client12,client12-79bc8d5846-7l7dt,linkerd-proxy,729.1049999999977
1537,13,client16,client16-6dc7f87f54-h457b,client16,686.835000000001
1538,13,client16,client16-6dc7f87f54-h457b,linkerd-proxy,686.5680000000011
1539,13,client16,client16-6dc7f87f54-h457b,sidecar,685.2810000000009
1540,13,client16,client16-6dc7f87f54-h457b,linkerd-init,0.0
1541,13,client2,client2-86cd6d8cf7-vpq47,client2,676.3739999999998
1542,13,client2,client2-86cd6d8cf7-vpq47,linkerd-proxy,676.1190000000006
1543,13,client2,client2-86cd6d8cf7-vpq47,sidecar,674.9130000000005
1544,13,client2,client2-86cd6d8cf7-vpq47,linkerd-init,0.0
1545,13,client3,client3-58c68898cd-xsb44,linkerd-proxy,654.1589999999997
1546,13,client3,client3-58c68898cd-xsb44,client3,654.4739999999983
1547,13,client3,client3-58c68898cd-xsb44,sidecar,652.6199999999972
1548,13,client3,client3-58c68898cd-xsb44,linkerd-init,0.0
1549,13,client18,client18-69db77c748-mr29n,sidecar,673.0709999999999
1550,13,client18,client18-69db77c748-mr29n,client18,674.625
1551,13,client18,client18-69db77c748-mr29n,linkerd-init,0.0
1552,13,client18,client18-69db77c748-mr29n,linkerd-proxy,674.3670000000002
1553,13,client7,client7-544486cc98-lxlkm,sidecar,729.9389999999985
1554,13,client7,client7-544486cc98-lxlkm,client7,731.360999999999
1555,13,client7,client7-544486cc98-lxlkm,linkerd-init,0.0
1556,13,client7,client7-544486cc98-lxlkm,linkerd-proxy,731.0100000000002
1557,13,client11,client11-565c48c7c7-v4slg,sidecar,752.9849999999988
1558,13,client11,client11-565c48c7c7-v4slg,client11,754.7910000000011
1559,13,client11,client11-565c48c7c7-v4slg,linkerd-proxy,754.5749999999989
1560,13,client11,client11-565c48c7c7-v4slg,linkerd-init,0.0
1561,13,client19,client19-56fccdb4d9-scn26,client19,721.4970000000012
1562,13,client19,client19-56fccdb4d9-scn26,sidecar,719.9850000000006
1563,13,client19,client19-56fccdb4d9-scn26,linkerd-proxy,721.3589999999986
1564,13,client1,client1-7b9db886dd-z5b99,linkerd-proxy,657.4259999999995
1565,13,client1,client1-7b9db886dd-z5b99,sidecar,602.7630000000008
1566,13,client1,client1-7b9db886dd-z5b99,client1,657.6720000000005
1567,13,client13,client13-7bf86f4f87-cqlnd,linkerd-proxy,630.5100000000002
1568,13,client13,client13-7bf86f4f87-cqlnd,sidecar,602.058
1569,13,client13,client13-7bf86f4f87-cqlnd,client13,633.0689999999995
1570,13,server,server-656f98b57f-b2lrt,server,491.40600000000086
1571,13,server,server-656f98b57f-b2lrt,sidecar,397.34400000000096
1572,13,api-gateway,api-gateway-6bf76d45b7-xb8jl,api-gateway,420.60899999999947
1573,13,orchestrator,policy-enforcer-cb8dccbd8-w8sxz,policy-enforcer,215.14499999999998
1574,13,orchestrator,orchestrator-555f7b7c9d-pcjww,sidecar,362.4960000000001
1575,13,api-gateway,api-gateway-6bf76d45b7-xb8jl,sidecar,383.7479999999996
1576,13,orchestrator,policy-enforcer-cb8dccbd8-w8sxz,sidecar,364.9439999999995
1577,13,orchestrator,orchestrator-555f7b7c9d-pcjww,orchestrator,204.663
1578,13,server,maurits-dijk-85c78d96server1-mndc7,hfl-train-model,858.6779999999981
1579,13,server,maurits-dijk-85c78d96server1-mndc7,hfl-train,473.77199999999993
1580,13,server,maurits-dijk-85c78d96server1-mndc7,sidecar,460.47300000000087
1581,13,client17,maurits-dijk-85c78d96client171-6w6gg,hfl-train-model,730.7700000000004
1582,13,client17,maurits-dijk-85c78d96client171-6w6gg,sidecar,577.0709999999999
1583,13,client17,maurits-dijk-85c78d96client171-6w6gg,hfl-train,805.6620000000021
1584,13,client9,maurits-dijk-85c78d96client91-7qjrt,hfl-train,841.398000000001
1585,13,client9,maurits-dijk-85c78d96client91-7qjrt,hfl-train-model,756.969000000001
1586,13,client9,maurits-dijk-85c78d96client91-7qjrt,sidecar,640.8780000000006
1587,13,client5,maurits-dijk-85c78d96client51-ll75z,sidecar,551.4299999999985
1588,13,client5,maurits-dijk-85c78d96client51-ll75z,hfl-train,692.3160000000007
1589,13,client5,maurits-dijk-85c78d96client51-ll75z,hfl-train-model,604.3140000000003
1590,13,client1,maurits-dijk-85c78d96client11-vfg46,sidecar,574.0950000000012
1591,13,client1,maurits-dijk-85c78d96client11-vfg46,hfl-train-model,652.1219999999994
1592,13,client1,maurits-dijk-85c78d96client11-vfg46,hfl-train,719.1569999999992
1593,13,client13,maurits-dijk-85c78d96client131-z96f6,hfl-train-model,627.6329999999998
1594,13,client13,maurits-dijk-85c78d96client131-z96f6,hfl-train,738.732
1595,13,client13,maurits-dijk-85c78d96client131-z96f6,sidecar,535.4160000000002
1596,14,client19,client19-56fccdb4d9-scn26,linkerd-init,0.0
1597,14,client1,client1-7b9db886dd-z5b99,linkerd-init,0.0
1598,14,client13,client13-7bf86f4f87-cqlnd,linkerd-init,0.0
1599,14,client20,client20-65f8864f77-kmczv,client20,855.0749999999989
1600,14,client20,client20-65f8864f77-kmczv,linkerd-init,0.0
1601,14,client20,client20-65f8864f77-kmczv,linkerd-proxy,855.1020000000008
1602,14,client20,client20-65f8864f77-kmczv,sidecar,853.3439999999991
1603,14,server,server-656f98b57f-b2lrt,linkerd-proxy,460.35599999999977
1604,14,server,server-656f98b57f-b2lrt,linkerd-init,0.0
1605,14,client8,client8-5845965f99-5lvrx,sidecar,677.0699999999997
1606,14,client8,client8-5845965f99-5lvrx,linkerd-init,0.0
1607,14,client8,client8-5845965f99-5lvrx,client8,678.4740000000002
1608,14,client8,client8-5845965f99-5lvrx,linkerd-proxy,678.2129999999997
1609,14,client14,client14-856b5b5576-6zzv4,linkerd-init,0.0
1610,14,client14,client14-856b5b5576-6zzv4,sidecar,629.7029999999995
1611,14,client14,client14-856b5b5576-6zzv4,client14,631.5570000000007
1612,14,client14,client14-856b5b5576-6zzv4,linkerd-proxy,631.4669999999987
1613,14,client10,client10-694b6b97b4-4vrdx,client10,672.3629999999994
1614,14,client10,client10-694b6b97b4-4vrdx,linkerd-init,0.0
1615,14,client10,client10-694b6b97b4-4vrdx,linkerd-proxy,672.4980000000014
1616,14,client10,client10-694b6b97b4-4vrdx,sidecar,670.025999999998
1617,14,orchestrator,orchestrator-555f7b7c9d-pcjww,linkerd-init,0.0
1618,14,orchestrator,policy-enforcer-cb8dccbd8-w8sxz,linkerd-init,0.0
1619,14,api-gateway,api-gateway-6bf76d45b7-xb8jl,linkerd-init,0.0
1620,14,api-gateway,api-gateway-6bf76d45b7-xb8jl,linkerd-proxy,338.65499999999975
1621,14,orchestrator,orchestrator-555f7b7c9d-pcjww,linkerd-proxy,321.27000000000044
1622,14,orchestrator,policy-enforcer-cb8dccbd8-w8sxz,linkerd-proxy,321.1320000000005
1623,14,client6,client6-785d875985-n5kwk,linkerd-init,0.0
1624,14,client6,client6-785d875985-n5kwk,sidecar,624.3960000000006
1625,14,client6,client6-785d875985-n5kwk,linkerd-proxy,686.7119999999995
1626,14,client6,client6-785d875985-n5kwk,client6,686.742000000002
1627,14,client4,client4-744474fb99-d258q,linkerd-proxy,748.6650000000009
1628,14,client4,client4-744474fb99-d258q,client4,748.6050000000014
1629,14,client4,client4-744474fb99-d258q,sidecar,746.5830000000005
1630,14,client4,client4-744474fb99-d258q,linkerd-init,0.0
1631,14,client17,client17-69b85b5ccf-p5kqk,client17,639.1530000000002
1632,14,client17,client17-69b85b5ccf-p5kqk,sidecar,585.4019999999982
1633,14,client17,client17-69b85b5ccf-p5kqk,linkerd-proxy,636.5759999999991
1634,14,client17,client17-69b85b5ccf-p5kqk,linkerd-init,0.0
1635,14,client15,client15-79c969ddf-sbfnn,client15,696.1769999999997
1636,14,client15,client15-79c969ddf-sbfnn,sidecar,694.6949999999997
1637,14,client15,client15-79c969ddf-sbfnn,linkerd-proxy,696.1170000000002
1638,14,client15,client15-79c969ddf-sbfnn,linkerd-init,0.0
1639,14,client9,client9-d68fb99b4-sl4rf,sidecar,592.3529999999992
1640,14,client9,client9-d68fb99b4-sl4rf,client9,649.757999999998
1641,14,client9,client9-d68fb99b4-sl4rf,linkerd-proxy,648.2520000000022
1642,14,client9,client9-d68fb99b4-sl4rf,linkerd-init,0.0
1643,14,client5,client5-7d5ff7f8b4-7v6z5,sidecar,547.0950000000003
1644,14,client5,client5-7d5ff7f8b4-7v6z5,linkerd-init,0.0
1645,14,client5,client5-7d5ff7f8b4-7v6z5,client5,766.0919999999987
1646,14,client5,client5-7d5ff7f8b4-7v6z5,linkerd-proxy,763.5479999999989
1647,14,client12,client12-79bc8d5846-7l7dt,client12,815.5470000000005
1648,14,client12,client12-79bc8d5846-7l7dt,sidecar,812.7509999999984
1649,14,client12,client12-79bc8d5846-7l7dt,linkerd-init,0.0
1650,14,client12,client12-79bc8d5846-7l7dt,linkerd-proxy,815.7090000000007
1651,14,client16,client16-6dc7f87f54-h457b,client16,869.4599999999991
1652,14,client16,client16-6dc7f87f54-h457b,linkerd-proxy,869.4269999999997
1653,14,client16,client16-6dc7f87f54-h457b,sidecar,867.6389999999992
1654,14,client16,client16-6dc7f87f54-h457b,linkerd-init,0.0
1655,14,client2,client2-86cd6d8cf7-vpq47,client2,830.8140000000003
1656,14,client2,client2-86cd6d8cf7-vpq47,linkerd-proxy,830.7209999999995
1657,14,client2,client2-86cd6d8cf7-vpq47,sidecar,829.0320000000011
1658,14,client2,client2-86cd6d8cf7-vpq47,linkerd-init,0.0
1659,14,client3,client3-58c68898cd-xsb44,linkerd-proxy,767.898000000001
1660,14,client3,client3-58c68898cd-xsb44,client3,767.9730000000018
1661,14,client3,client3-58c68898cd-xsb44,sidecar,765.639000000001
1662,14,client3,client3-58c68898cd-xsb44,linkerd-init,0.0
1663,14,client18,client18-69db77c748-mr29n,sidecar,832.7790000000005
1664,14,client18,client18-69db77c748-mr29n,client18,834.6509999999998
1665,14,client18,client18-69db77c748-mr29n,linkerd-init,0.0
1666,14,client18,client18-69db77c748-mr29n,linkerd-proxy,834.5729999999985
1667,14,client7,client7-544486cc98-lxlkm,sidecar,821.9160000000011
1668,14,client7,client7-544486cc98-lxlkm,client7,823.6229999999996
1669,14,client7,client7-544486cc98-lxlkm,linkerd-init,0.0
1670,14,client7,client7-544486cc98-lxlkm,linkerd-proxy,823.3379999999997
1671,14,client11,client11-565c48c7c7-v4slg,sidecar,755.8770000000004
1672,14,client11,client11-565c48c7c7-v4slg,client11,758.0339999999978
1673,14,client11,client11-565c48c7c7-v4slg,linkerd-proxy,757.7939999999999
1674,14,client11,client11-565c48c7c7-v4slg,linkerd-init,0.0
1675,14,client19,client19-56fccdb4d9-scn26,client19,849.659999999998
1676,14,client19,client19-56fccdb4d9-scn26,sidecar,847.7729999999992
1677,14,client19,client19-56fccdb4d9-scn26,linkerd-proxy,849.4740000000002
1678,14,client1,client1-7b9db886dd-z5b99,linkerd-proxy,772.2420000000002
1679,14,client1,client1-7b9db886dd-z5b99,sidecar,747.375
1680,14,client1,client1-7b9db886dd-z5b99,client1,773.6009999999987
1681,14,client13,client13-7bf86f4f87-cqlnd,linkerd-proxy,739.5750000000007
1682,14,client13,client13-7bf86f4f87-cqlnd,sidecar,684.9570000000003
1683,14,client13,client13-7bf86f4f87-cqlnd,client13,744.5130000000008
1684,14,server,server-656f98b57f-b2lrt,server,472.54199999999946
1685,14,server,server-656f98b57f-b2lrt,sidecar,410.7419999999993
1686,14,api-gateway,api-gateway-6bf76d45b7-xb8jl,api-gateway,324.3299999999999
1687,14,orchestrator,policy-enforcer-cb8dccbd8-w8sxz,policy-enforcer,235.88099999999986
1688,14,orchestrator,orchestrator-555f7b7c9d-pcjww,sidecar,320.40599999999995
1689,14,api-gateway,api-gateway-6bf76d45b7-xb8jl,sidecar,289.0680000000002
1690,14,orchestrator,policy-enforcer-cb8dccbd8-w8sxz,sidecar,278.3070000000007
1691,14,orchestrator,orchestrator-555f7b7c9d-pcjww,orchestrator,255.38700000000017
1692,14,server,maurits-dijk-85c78d96server1-mndc7,hfl-train-model,796.1040000000012
1693,14,server,maurits-dijk-85c78d96server1-mndc7,hfl-train,454.8719999999994
1694,14,server,maurits-dijk-85c78d96server1-mndc7,sidecar,420.16799999999876
1695,14,client17,maurits-dijk-85c78d96client171-6w6gg,hfl-train-model,633.2999999999993
1696,14,client17,maurits-dijk-85c78d96client171-6w6gg,sidecar,562.215000000002
1697,14,client17,maurits-dijk-85c78d96client171-6w6gg,hfl-train,706.2179999999989
1698,14,client9,maurits-dijk-85c78d96client91-7qjrt,hfl-train,713.5799999999999
1699,14,client9,maurits-dijk-85c78d96client91-7qjrt,hfl-train-model,643.4039999999986
1700,14,client9,maurits-dijk-85c78d96client91-7qjrt,sidecar,510.3839999999991
1701,14,client5,maurits-dijk-85c78d96client51-ll75z,sidecar,700.9230000000025
1702,14,client5,maurits-dijk-85c78d96client51-ll75z,hfl-train,840.7949999999983
1703,14,client5,maurits-dijk-85c78d96client51-ll75z,hfl-train-model,760.4879999999994
1704,14,client1,maurits-dijk-85c78d96client11-vfg46,sidecar,649.2329999999984
1705,14,client1,maurits-dijk-85c78d96client11-vfg46,hfl-train-model,767.259
1706,14,client1,maurits-dijk-85c78d96client11-vfg46,hfl-train,838.0560000000023
1707,14,client13,maurits-dijk-85c78d96client131-z96f6,hfl-train-model,736.1880000000019
1708,14,client13,maurits-dijk-85c78d96client131-z96f6,hfl-train,850.6950000000015
1709,14,client13,maurits-dijk-85c78d96client131-z96f6,sidecar,627.0149999999994
1710,15,client19,client19-56fccdb4d9-scn26,linkerd-init,0.0
1711,15,client1,client1-7b9db886dd-z5b99,linkerd-init,0.0
1712,15,client13,client13-7bf86f4f87-cqlnd,linkerd-init,0.0
1713,15,client20,client20-65f8864f77-kmczv,client20,674.4300000000003
1714,15,client20,client20-65f8864f77-kmczv,linkerd-init,0.0
1715,15,client20,client20-65f8864f77-kmczv,linkerd-proxy,674.2470000000012
1716,15,client20,client20-65f8864f77-kmczv,sidecar,672.7200000000012
1717,15,server,server-656f98b57f-b2lrt,linkerd-proxy,588.9450000000006
1718,15,server,server-656f98b57f-b2lrt,linkerd-init,0.0
1719,15,client8,client8-5845965f99-5lvrx,sidecar,820.7549999999992
1720,15,client8,client8-5845965f99-5lvrx,linkerd-init,0.0
1721,15,client8,client8-5845965f99-5lvrx,client8,822.3989999999994
1722,15,client8,client8-5845965f99-5lvrx,linkerd-proxy,821.8889999999992
1723,15,client14,client14-856b5b5576-6zzv4,linkerd-init,0.0
1724,15,client14,client14-856b5b5576-6zzv4,sidecar,893.9069999999992
1725,15,client14,client14-856b5b5576-6zzv4,client14,895.8209999999999
1726,15,client14,client14-856b5b5576-6zzv4,linkerd-proxy,895.5540000000001
1727,15,client10,client10-694b6b97b4-4vrdx,client10,884.7420000000002
1728,15,client10,client10-694b6b97b4-4vrdx,linkerd-init,0.0
1729,15,client10,client10-694b6b97b4-4vrdx,linkerd-proxy,884.726999999999
1730,15,client10,client10-694b6b97b4-4vrdx,sidecar,881.9910000000018
1731,15,orchestrator,orchestrator-555f7b7c9d-pcjww,linkerd-init,0.0
1732,15,orchestrator,policy-enforcer-cb8dccbd8-w8sxz,linkerd-init,0.0
1733,15,api-gateway,api-gateway-6bf76d45b7-xb8jl,linkerd-init,0.0
1734,15,api-gateway,api-gateway-6bf76d45b7-xb8jl,linkerd-proxy,417.7439999999997
1735,15,orchestrator,orchestrator-555f7b7c9d-pcjww,linkerd-proxy,398.64599999999973
1736,15,orchestrator,policy-enforcer-cb8dccbd8-w8sxz,linkerd-proxy,398.5589999999993
1737,15,client6,client6-785d875985-n5kwk,linkerd-init,0.0
1738,15,client6,client6-785d875985-n5kwk,sidecar,771.8250000000007
1739,15,client6,client6-785d875985-n5kwk,linkerd-proxy,838.2960000000003
1740,15,client6,client6-785d875985-n5kwk,client6,838.4459999999999
1741,15,client4,client4-744474fb99-d258q,linkerd-proxy,692.8229999999985
1742,15,client4,client4-744474fb99-d258q,client4,692.7779999999984
1743,15,client4,client4-744474fb99-d258q,sidecar,690.7139999999981
1744,15,client4,client4-744474fb99-d258q,linkerd-init,0.0
1745,15,client17,client17-69b85b5ccf-p5kqk,client17,640.2270000000008
1746,15,client17,client17-69b85b5ccf-p5kqk,sidecar,537.7200000000012
1747,15,client17,client17-69b85b5ccf-p5kqk,linkerd-proxy,637.9590000000007
1748,15,client17,client17-69b85b5ccf-p5kqk,linkerd-init,0.0
1749,15,client15,client15-79c969ddf-sbfnn,client15,791.8559999999998
1750,15,client15,client15-79c969ddf-sbfnn,sidecar,790.4339999999993
1751,15,client15,client15-79c969ddf-sbfnn,linkerd-proxy,791.6729999999989
1752,15,client15,client15-79c969ddf-sbfnn,linkerd-init,0.0
1753,15,client9,client9-d68fb99b4-sl4rf,sidecar,543.3869999999988
1754,15,client9,client9-d68fb99b4-sl4rf,client9,614.3040000000019
1755,15,client9,client9-d68fb99b4-sl4rf,linkerd-proxy,611.5919999999987
1756,15,client9,client9-d68fb99b4-sl4rf,linkerd-init,0.0
1757,15,client5,client5-7d5ff7f8b4-7v6z5,sidecar,548.268
1758,15,client5,client5-7d5ff7f8b4-7v6z5,linkerd-init,0.0
1759,15,client5,client5-7d5ff7f8b4-7v6z5,client5,597.8069999999989
1760,15,client5,client5-7d5ff7f8b4-7v6z5,linkerd-proxy,594.2160000000022
1761,15,client12,client12-79bc8d5846-7l7dt,client12,734.5259999999998
1762,15,client12,client12-79bc8d5846-7l7dt,sidecar,732.4050000000007
1763,15,client12,client12-79bc8d5846-7l7dt,linkerd-init,0.0
1764,15,client12,client12-79bc8d5846-7l7dt,linkerd-proxy,734.5260000000017
1765,15,client16,client16-6dc7f87f54-h457b,client16,734.9820000000018
1766,15,client16,client16-6dc7f87f54-h457b,linkerd-proxy,734.6610000000001
1767,15,client16,client16-6dc7f87f54-h457b,sidecar,733.4850000000006
1768,15,client16,client16-6dc7f87f54-h457b,linkerd-init,0.0
1769,15,client2,client2-86cd6d8cf7-vpq47,client2,687.4680000000008
1770,15,client2,client2-86cd6d8cf7-vpq47,linkerd-proxy,687.2490000000016
1771,15,client2,client2-86cd6d8cf7-vpq47,sidecar,685.9110000000001
1772,15,client2,client2-86cd6d8cf7-vpq47,linkerd-init,0.0
1773,15,client3,client3-58c68898cd-xsb44,linkerd-proxy,687.3959999999988
1774,15,client3,client3-58c68898cd-xsb44,client3,687.6719999999987
1775,15,client3,client3-58c68898cd-xsb44,sidecar,685.5779999999995
1776,15,client3,client3-58c68898cd-xsb44,linkerd-init,0.0
1777,15,client18,client18-69db77c748-mr29n,sidecar,744.4799999999996
1778,15,client18,client18-69db77c748-mr29n,client18,745.9889999999996
1779,15,client18,client18-69db77c748-mr29n,linkerd-init,0.0
1780,15,client18,client18-69db77c748-mr29n,linkerd-proxy,745.9290000000001
1781,15,client7,client7-544486cc98-lxlkm,sidecar,677.4750000000004
1782,15,client7,client7-544486cc98-lxlkm,client7,678.9240000000027
1783,15,client7,client7-544486cc98-lxlkm,linkerd-init,0.0
1784,15,client7,client7-544486cc98-lxlkm,linkerd-proxy,678.6119999999992
1785,15,client11,client11-565c48c7c7-v4slg,sidecar,650.9400000000005
1786,15,client11,client11-565c48c7c7-v4slg,client11,652.5990000000002
1787,15,client11,client11-565c48c7c7-v4slg,linkerd-proxy,652.4189999999999
1788,15,client11,client11-565c48c7c7-v4slg,linkerd-init,0.0
1789,15,client19,client19-56fccdb4d9-scn26,client19,741.246000000001
1790,15,client19,client19-56fccdb4d9-scn26,sidecar,739.8419999999987
1791,15,client19,client19-56fccdb4d9-scn26,linkerd-proxy,741.2610000000004
1792,15,client1,client1-7b9db886dd-z5b99,linkerd-proxy,648.2399999999998
1793,15,client1,client1-7b9db886dd-z5b99,sidecar,594.630000000001
1794,15,client1,client1-7b9db886dd-z5b99,client1,647.8379999999997
1795,15,client13,client13-7bf86f4f87-cqlnd,linkerd-proxy,615.0389999999989
